Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
13:43:36,11214,1750,65.43014586709887,617,1
13:43:20,11201,1750,63.70236966824644,633,1
13:44:25,11201,1750,70.86748681898068,569,1
13:43:57,11214,1750,67.62211055276383,597,1
13:43:32,11214,1750,64.90418006430869,622,1
13:43:24,11201,1750,63.90427892234548,631,1
13:44:07,11201,1750,68.57755102040817,588,13
13:44:18,11201,1750,69.64352331606217,579,1
13:43:29,11201,1750,64.10747217806042,629,14
13:44:49,11201,1750,73.44918032786885,549,1
13:44:48,11201,1750,73.18257713248639,551,1
13:43:35,11201,1750,64.51776000000001,625,1
13:44:50,11201,1750,73.31563636363637,550,1
13:43:45,11201,1750,65.46038961038961,616,1
13:45:09,11201,1750,75.79624060150375,532,12
13:45:15,11201,1750,76.37045454545455,528,1
13:43:49,11201,1750,65.67361563517915,614,12
13:45:13,11201,1750,75.93898305084745,531,12
13:44:23,11214,1750,69.48433734939759,581,1
13:44:52,11201,1750,72.91790235081375,553,1
13:43:52,11201,1750,65.78075040783034,613,1
13:45:31,11201,1750,78.29825242718447,515,1
13:43:54,11201,1750,65.78075040783034,613,1
13:45:22,11201,1750,76.80685714285715,525,1
13:43:51,11214,1750,65.43014586709887,617,1
13:44:30,11201,1750,69.76401384083046,578,12
13:44:43,11201,1750,71.24310954063604,566,12
13:45:27,11201,1750,77.24827586206897,522,1
13:45:45,11201,1750,79.84871287128713,505,12
13:44:41,11201,1750,70.74315789473684,570,12
13:45:49,11201,1750,80.16620278330019,503,1
13:45:21,11201,1750,75.93898305084745,531,1
13:45:50,11201,1750,80.16620278330019,503,1
13:45:10,11201,1750,74.26077348066299,543,1
13:45:54,11201,1750,80.64720000000001,500,1
13:44:57,11201,1750,72.39425493716338,557,12
13:45:48,11201,1750,79.37716535433071,508,14
13:44:33,11201,1750,69.16569468267582,583,13
13:44:01,11214,1750,65.53636363636363,616,1
13:45:01,11201,1750,72.39425493716338,557,1
13:45:17,11201,1750,74.39778597785978,542,1
13:43:56,11201,1750,64.72487961476726,623,1
13:45:23,11201,1750,75.0905027932961,537,1
13:44:02,11201,1750,65.14313408723748,619,1
13:45:02,11201,1750,72.13524150268337,559,12
13:44:58,11201,1750,71.49574468085106,564,12
13:44:06,11201,1750,65.35429497568882,617,1
13:45:04,11201,1750,72.13524150268337,559,1
13:44:08,11201,1750,65.46038961038961,616,12
13:44:59,11201,1750,71.24310954063604,566,1
13:44:45,11201,1750,69.40378657487092,581,1
13:44:10,11201,1750,65.14313408723748,619,13
13:44:14,11201,1750,65.46038961038961,616,1
13:44:20,11201,1750,65.88823529411765,612,1
13:44:54,11201,1750,69.64352331606217,579,13
13:44:24,11201,1750,66.2128078817734,609,1
13:45:56,11201,1750,77.84478764478764,518,1
13:44:26,11201,1750,66.2128078817734,609,12
13:44:37,11201,1750,67.31819699499165,599,1
13:45:43,11201,1750,75.37121495327104,535,1
13:46:02,11201,1750,77.5453846153846,520,1
13:46:00,11201,1750,77.10057361376673,523,1
13:46:41,11201,1750,82.8,487,12
13:46:20,11201,1750,79.22121807465618,509,1
13:46:47,11201,1750,83.31322314049588,484,1
13:46:01,11201,1750,76.0822641509434,530,1
13:46:46,11201,1750,83.14144329896908,485,1
13:46:09,11201,1750,76.95343511450382,524,1
13:45:18,11214,1750,70.20939130434783,575,1
13:46:10,11201,1750,76.80685714285715,525,1
13:46:07,11201,1750,76.22608695652174,529,1
13:44:22,11214,1750,63.67570977917982,634,1
13:45:57,11201,1750,73.58321167883213,548,1
13:46:17,11201,1750,74.81187384044527,539,13
13:45:55,11201,1750,71.87807486631016,561,1
13:46:28,11201,1750,76.22608695652174,529,1
13:46:30,11201,1750,76.37045454545455,528,1
13:46:24,11201,1750,75.37121495327104,535,1
13:45:38,11201,1750,69.16569468267582,583,14
13:44:38,11201,1750,62.71166407465008,643,14
13:46:34,11201,1750,76.37045454545455,528,1
13:44:55,11201,1750,64.20955414012738,628,12
13:47:08,11201,1750,81.46181818181819,495,1
13:46:38,11201,1750,76.66083650190114,526,1
13:45:11,11201,1750,65.67361563517915,614,12
13:47:04,11201,1750,80.48622754491018,501,1
13:44:56,11201,1750,64.00571428571429,630,1
13:46:33,11201,1750,75.51235955056181,534,1
13:45:00,11201,1750,64.20955414012738,628,1
13:45:12,11201,1750,65.35429497568882,617,1
13:45:14,11201,1750,65.35429497568882,617,1
13:45:16,11201,1750,65.46038961038961,616,1
13:45:33,11201,1750,67.09417637271214,601,14
13:45:41,11201,1750,67.77075630252101,595,1
13:46:13,11214,1750,71.57872340425533,564,1
13:46:04,11201,1750,70.25017421602787,574,1
13:46:08,11201,1750,70.61926444833625,571,1
13:45:59,11214,1750,69.60413793103449,580,1
13:46:44,11201,1750,75.23059701492537,536,13
13:46:54,11201,1750,76.51537001897533,527,1
13:46:15,11201,1750,71.24310954063604,566,1
13:46:55,11201,1750,76.51537001897533,527,1
13:46:31,11201,1750,73.05000000000001,552,1
13:47:03,11201,1750,77.5453846153846,520,1
13:46:14,11201,1750,70.61926444833625,571,1
13:46:25,11201,1750,71.87807486631016,561,1
13:47:13,11201,1750,75.51235955056181,534,1
13:47:17,11201,1750,75.93898305084745,531,1
13:47:11,11201,1750,74.95092936802973,538,1
13:47:19,11201,1750,74.81187384044527,539,1
13:46:16,11201,1750,65.14313408723748,619,1
13:47:09,11201,1750,71.24310954063604,566,13
13:46:18,11201,1750,65.14313408723748,619,12
13:47:33,11201,1750,74.12426470588235,544,12
13:47:41,11201,1750,75.0905027932961,537,12
13:46:51,11201,1750,68.57755102040817,588,1
13:47:57,11201,1750,77.10057361376673,523,1
13:47:07,11201,1750,70.37277486910995,573,12
13:47:55,11201,1750,76.66083650190114,526,1
13:47:21,11201,1750,71.87807486631016,561,1
13:47:50,11201,1750,75.79624060150375,532,1
13:47:52,11201,1750,75.93898305084745,531,1
13:47:15,11201,1750,70.99225352112677,568,1
13:47:58,11201,1750,76.66083650190114,526,1
13:48:04,11201,1750,77.39654510556622,521,1
13:48:10,11201,1750,78.29825242718447,515,1
13:47:20,11201,1750,71.24310954063604,566,12
13:47:22,11201,1750,71.369203539823,565,1
13:48:01,11201,1750,76.51537001897533,527,12
13:47:16,11201,1750,70.37277486910995,573,12
13:47:44,11201,1750,73.98825688073394,545,1
13:48:06,11201,1750,76.95343511450382,524,12
13:47:12,11201,1750,69.64352331606217,579,12
13:46:53,11201,1750,67.31819699499165,599,13
13:46:58,11201,1750,67.65704697986577,596,1
13:47:45,11201,1750,73.31563636363637,550,1
13:47:23,11201,1750,70.4958041958042,572,13
13:47:59,11201,1750,75.0905027932961,537,1
13:48:19,11201,1750,77.84478764478764,518,1
13:47:14,11201,1750,69.0472602739726,584,1
13:47:18,11201,1750,69.40378657487092,581,1
13:47:26,11201,1750,69.16569468267582,583,14
13:47:30,11201,1750,69.40378657487092,581,1
13:47:38,11201,1750,70.25017421602787,574,1
13:47:43,11201,1750,70.61926444833625,571,1
13:47:42,11201,1750,69.64352331606217,579,12
13:48:02,11201,1750,71.87807486631016,561,1
13:48:17,11201,1750,73.71773308957953,547,13
13:48:18,11201,1750,73.71773308957953,547,1
13:48:25,11201,1750,74.53530499075785,541,1
13:48:33,11201,1750,75.51235955056181,534,1
13:48:47,11201,1750,77.39654510556622,521,1
13:48:36,11201,1750,75.65403377110694,533,1
13:48:31,11201,1750,74.81187384044527,539,1
13:48:46,11201,1750,76.95343511450382,524,1
13:49:07,11201,1750,80.00714285714285,504,12
13:49:00,11201,1750,78.75703125,512,1
13:48:08,11201,1750,71.369203539823,565,12
13:49:02,11201,1750,78.91115459882583,511,12
13:48:29,11201,1750,73.98825688073394,545,1
13:49:19,11201,1750,81.46181818181819,495,1
13:49:08,11201,1750,79.5337278106509,507,1
13:48:41,11201,1750,75.37121495327104,535,14
13:48:43,11201,1750,75.51235955056181,534,12
13:48:12,11201,1750,71.369203539823,565,12
13:49:15,11201,1750,80.16620278330019,503,1
13:48:14,11201,1750,71.11746031746031,567,13
13:48:16,11201,1750,71.24310954063604,566,1
13:48:20,11201,1750,71.6227353463588,563,1
13:48:24,11201,1750,72.00642857142857,560,1
13:47:28,11214,1750,65.53636363636363,616,1
13:48:28,11201,1750,72.39425493716338,557,1
13:48:50,11201,1750,74.81187384044527,539,13
13:48:37,11201,1750,72.91790235081375,553,1
13:49:31,11201,1750,80.64720000000001,500,1
13:48:51,11201,1750,74.67333333333335,540,1
13:49:30,11201,1750,80.32589641434262,502,1
13:49:47,11201,1750,82.97037037037038,486,1
13:49:51,11201,1750,83.65892116182573,482,1
13:49:39,11201,1750,81.29758064516129,496,12
13:49:37,11201,1750,80.9710843373494,498,1
13:49:52,11201,1750,83.31322314049588,484,1
13:49:28,11201,1750,79.37716535433071,508,12
13:49:45,11201,1750,81.95853658536585,492,1
13:49:40,11201,1750,80.9710843373494,498,1
13:49:54,11201,1750,83.14144329896908,485,12
13:49:56,11201,1750,83.31322314049588,484,1
13:48:30,11201,1750,70.74315789473684,570,1
13:49:49,11201,1750,81.95853658536585,492,1
13:49:06,11201,1750,75.37121495327104,535,12
13:48:26,11214,1750,68.65714285714286,588,1
13:48:56,11201,1750,71.369203539823,565,12
13:49:12,11201,1750,73.31563636363637,550,1
13:48:48,11214,1750,69.48433734939759,581,1
13:49:14,11201,1750,72.26451612903226,558,1
13:50:05,11201,1750,79.5337278106509,507,1
13:50:04,11201,1750,79.22121807465618,509,1
13:49:24,11201,1750,73.31563636363637,550,12
13:50:14,11201,1750,80.64720000000001,500,1
13:50:08,11201,1750,79.5337278106509,507,1
13:49:57,11201,1750,77.84478764478764,518,12
13:50:10,11201,1750,79.69090909090909,506,1
13:50:07,11201,1750,79.22121807465618,509,1
13:50:00,11201,1750,77.99535783365572,517,12
13:50:21,11201,1750,81.13400402414487,497,1
13:50:24,11201,1750,81.62672064777328,494,1
13:50:35,11201,1750,83.31322314049588,484,1
13:50:43,11201,1750,84.53584905660378,477,1
13:50:41,11201,1750,84.00750000000001,480,1
13:48:55,11214,1750,68.77410562180579,587,1
13:50:09,11201,1750,78.60350877192982,513,1
13:50:44,11201,1750,84.35899581589959,478,1
13:50:29,11201,1750,81.62672064777328,494,1
13:50:36,11201,1750,82.63032786885246,488,1
13:50:12,11201,1750,78.60350877192982,513,1
13:50:39,11201,1750,82.8,487,1
13:50:58,11201,1750,86.16153846153847,468,1
13:50:57,11201,1750,85.2507399577167,473,12
13:51:23,11201,1750,90.00803571428571,448,1
13:51:00,11201,1750,85.43135593220339,472,1
13:50:02,11201,1750,75.93898305084745,531,1
13:49:33,11201,1750,71.75017793594306,562,14
13:49:34,11201,1750,71.49574468085106,564,14
13:50:16,11201,1750,76.95343511450382,524,12
13:50:17,11201,1750,76.80685714285715,525,12
13:49:48,11201,1750,71.87807486631016,561,1
13:50:19,11201,1750,75.93898305084745,531,12
13:50:23,11201,1750,76.37045454545455,528,1
13:50:30,11201,1750,77.10057361376673,523,1
13:50:34,11201,1750,76.80685714285715,525,1
13:49:41,11214,1750,69.84498269896194,578,1
13:51:21,11201,1750,83.31322314049588,484,12
13:51:18,11201,1750,82.63032786885246,488,1
13:50:55,11201,1750,78.29825242718447,515,1
13:51:25,11201,1750,82.8,487,1
13:51:09,11201,1750,80.00714285714285,504,12
13:51:43,11201,1750,85.07088607594937,474,12
13:51:49,11201,1750,85.79489361702127,470,12
13:49:38,11214,1750,67.06046511627908,602,1
13:51:27,11201,1750,81.13400402414487,497,1
13:51:06,11201,1750,77.5453846153846,520,12
13:50:53,11201,1750,74.53530499075785,541,1
13:51:52,11201,1750,83.65892116182573,482,12
13:50:49,11201,1750,73.71773308957953,547,1
13:51:37,11201,1750,80.48622754491018,501,12
13:51:56,11201,1750,83.65892116182573,482,1
13:51:41,11201,1750,80.9710843373494,498,1
13:50:01,11214,1750,67.17204658901831,601,1
13:50:40,11201,1750,71.24310954063604,566,1
13:50:46,11201,1750,71.75017793594306,562,1
13:51:35,11201,1750,78.60350877192982,513,12
13:50:48,11201,1750,71.87807486631016,561,1
13:50:52,11201,1750,72.26451612903226,558,1
13:51:05,11201,1750,73.71773308957953,547,1
13:51:39,11201,1750,78.45058365758754,514,1
13:51:50,11201,1750,80.00714285714285,504,12
13:51:30,11201,1750,76.80685714285715,525,1
13:51:07,11201,1750,72.65513513513513,555,1
13:51:13,11201,1750,72.26451612903226,558,13
13:51:47,11201,1750,76.80685714285715,525,1
13:51:42,11201,1750,75.93898305084745,531,1
13:51:44,11201,1750,75.93898305084745,531,1
13:52:21,11201,1750,80.32589641434262,502,1
13:52:23,11201,1750,80.48622754491018,501,1
13:52:29,11201,1750,81.29758064516129,496,1
13:51:04,11201,1750,69.16569468267582,583,13
13:52:36,11201,1750,82.1254582484725,491,12
13:52:55,11201,1750,85.2507399577167,473,1
13:51:12,11201,1750,69.88492201039863,577,12
13:53:02,11201,1750,86.34603854389721,467,1
13:51:14,11201,1750,70.00625000000001,576,12
13:52:12,11201,1750,77.84478764478764,518,1
13:51:16,11201,1750,70.00625000000001,576,1
13:52:57,11201,1750,84.89178947368421,475,1
13:52:25,11201,1750,79.37716535433071,508,1
13:52:33,11201,1750,80.48622754491018,501,1
13:52:49,11201,1750,82.97037037037038,486,12
13:52:42,11201,1750,81.62672064777328,494,1
13:53:18,11201,1750,87.85098039215687,459,1
13:52:18,11201,1750,76.80685714285715,525,12
13:52:53,11201,1750,81.95853658536585,492,1
13:52:24,11201,1750,77.10057361376673,523,14
13:53:14,11201,1750,84.71344537815126,476,14
13:53:08,11201,1750,83.48571428571428,483,1
13:52:17,11201,1750,75.37121495327104,535,1
13:53:01,11201,1750,81.95853658536585,492,1
13:52:20,11201,1750,75.51235955056181,534,1
13:53:09,11201,1750,82.8,487,1
13:53:26,11201,1750,85.79489361702127,470,1
13:53:10,11201,1750,81.62672064777328,494,1
13:53:22,11201,1750,83.14144329896908,485,1
13:51:20,11201,1750,65.88823529411765,612,1
13:53:21,11201,1750,82.1254582484725,491,1
13:51:22,11201,1750,65.88823529411765,612,1
13:52:52,11201,1750,77.10057361376673,523,12
13:51:29,11201,1750,66.54059405940595,606,1
13:51:51,11201,1750,68.81160409556314,586,12
13:52:09,11201,1750,70.61926444833625,571,14
13:53:13,11201,1750,78.91115459882583,511,1
13:53:16,11201,1750,78.45058365758754,514,14
13:53:32,11201,1750,79.22121807465618,509,12
13:53:45,11201,1750,81.13400402414487,497,12
13:54:03,11201,1750,84.00750000000001,480,1
13:54:04,11201,1750,84.00750000000001,480,1
13:52:15,11201,1750,68.46112054329372,589,1
13:53:46,11201,1750,80.80881763527054,499,1
13:52:59,11201,1750,73.71773308957953,547,1
13:54:21,11201,1750,86.71741935483871,465,1
13:54:17,11201,1750,85.79489361702127,470,1
13:53:58,11201,1750,82.46134969325153,489,1
13:54:28,11201,1750,87.66000000000001,460,1
13:54:05,11201,1750,83.31322314049588,484,1
13:54:00,11201,1750,81.79229208924949,493,1
13:53:28,11201,1750,76.51537001897533,527,1
13:52:06,11214,1750,66.2896551724138,609,1
13:53:29,11201,1750,76.51537001897533,527,1
13:52:08,11214,1750,66.39868421052631,608,1
13:54:10,11201,1750,82.1254582484725,491,12
13:54:27,11201,1750,84.53584905660378,477,1
13:54:29,11201,1750,84.00750000000001,480,1
13:51:32,11201,1750,61.375342465753434,657,1
13:51:34,11201,1750,61.46890243902439,656,1
13:51:48,11201,1750,62.614285714285714,644,1
13:53:34,11201,1750,74.95092936802973,538,1
13:52:10,11201,1750,64.72487961476726,623,1
13:52:14,11201,1750,64.93333333333334,621,1
13:54:32,11201,1750,83.31322314049588,484,1
13:52:22,11201,1750,65.67361563517915,614,1
13:52:26,11201,1750,65.88823529411765,612,1
13:52:43,11201,1750,67.65704697986577,596,12
13:52:32,11201,1750,66.2128078817734,609,1
13:52:46,11201,1750,67.65704697986577,596,12
13:53:25,11201,1750,72.13524150268337,559,1
13:53:43,11201,1750,74.26077348066299,543,15
13:54:01,11214,1750,76.74980988593155,526,1
13:53:36,11201,1750,73.05000000000001,552,1
13:54:09,11201,1750,77.24827586206897,522,1
13:53:55,11201,1750,74.12426470588235,544,1
13:53:42,11201,1750,72.13524150268337,559,1
13:53:49,11201,1750,72.65513513513513,555,1
13:54:02,11201,1750,74.12426470588235,544,1
13:54:16,11201,1750,75.93898305084745,531,1
13:54:33,11201,1750,77.99535783365572,517,1
13:54:34,11201,1750,78.14651162790697,516,1
13:54:35,11201,1750,78.14651162790697,516,1
13:54:42,11201,1750,79.06588235294117,510,1
13:54:39,11201,1750,78.60350877192982,513,1
13:54:45,11201,1750,79.37716535433071,508,1
13:54:43,11201,1750,78.91115459882583,511,1
13:54:57,11201,1750,81.13400402414487,497,1
13:54:52,11201,1750,80.16620278330019,503,1
13:54:55,11201,1750,80.64720000000001,500,1
13:55:22,11201,1750,85.07088607594937,474,1
13:54:58,11201,1750,80.80881763527054,499,1
13:54:14,11214,1750,74.34696132596686,543,1
13:54:59,11201,1750,80.9710843373494,498,1
13:55:17,11201,1750,83.83284823284824,481,1
13:55:26,11201,1750,85.2507399577167,473,1
13:55:09,11201,1750,82.2930612244898,490,1
13:55:02,11201,1750,80.9710843373494,498,12
13:54:56,11201,1750,79.5337278106509,507,1
13:55:55,11201,1750,89.01456953642383,453,1
13:53:54,11214,1750,70.20939130434783,575,1
13:54:51,11201,1750,77.39654510556622,521,1
13:55:27,11201,1750,83.14144329896908,485,1
13:55:03,11201,1750,79.06588235294117,510,1
13:55:11,11201,1750,80.00714285714285,504,1
13:55:28,11201,1750,82.63032786885246,488,12
13:55:42,11201,1750,85.07088607594937,474,1
13:55:52,11201,1750,85.97782515991472,469,1
13:54:15,11214,1750,71.32579505300353,566,1
13:53:52,11214,1750,67.96363636363637,594,1
13:55:33,11201,1750,81.29758064516129,496,1
13:55:39,11201,1750,81.29758064516129,496,14
13:55:54,11201,1750,83.65892116182573,482,1
13:56:19,11201,1750,88.23544857768053,457,1
13:55:44,11201,1750,81.79229208924949,493,1
13:55:32,11201,1750,79.06588235294117,510,1
13:56:13,11201,1750,85.97782515991472,469,1
13:55:40,11201,1750,79.5337278106509,507,1
13:56:37,11201,1750,89.01456953642383,453,1
13:55:50,11201,1750,80.32589641434262,502,1
13:54:37,11214,1750,69.96603119584056,577,1
13:55:53,11201,1750,80.16620278330019,503,1
13:56:45,11201,1750,89.40931263858093,451,1
13:55:15,11201,1750,74.12426470588235,544,1
13:55:23,11201,1750,74.95092936802973,538,12
13:56:39,11201,1750,87.28051948051947,462,1
13:55:45,11201,1750,77.99535783365572,517,1
13:56:15,11201,1750,82.46134969325153,489,1
13:56:38,11201,1750,86.53133047210301,466,1
13:56:55,11201,1750,89.21150442477877,452,1
13:56:35,11201,1750,85.43135593220339,472,12
13:57:01,11201,1750,88.81850220264317,454,1
13:56:24,11201,1750,81.95853658536585,492,12
13:56:04,11201,1750,78.45058365758754,514,1
13:57:03,11201,1750,87.46984815618221,461,12
13:56:26,11201,1750,80.80881763527054,499,1
13:54:54,11201,1750,67.77075630252101,595,1
13:56:12,11201,1750,77.99535783365572,517,1
13:55:43,11201,1750,73.71773308957953,547,1
13:56:34,11201,1750,81.13400402414487,497,1
13:55:41,11201,1750,73.18257713248639,551,1
13:55:37,11201,1750,72.52446043165467,556,1
13:56:00,11201,1750,75.51235955056181,534,12
13:55:38,11201,1750,72.39425493716338,557,12
13:56:58,11201,1750,84.53584905660378,477,1
13:55:49,11201,1750,73.71773308957953,547,1
13:56:08,11201,1750,76.22608695652174,529,1
13:56:14,11201,1750,76.80685714285715,525,12
13:56:28,11201,1750,78.60350877192982,513,1
13:56:01,11201,1750,74.12426470588235,544,12
13:56:59,11201,1750,82.2930612244898,490,15
13:55:48,11201,1750,71.6227353463588,563,1
13:56:33,11201,1750,77.69479768786128,519,12
13:57:00,11201,1750,81.95853658536585,492,1
13:55:56,11214,1750,72.47827648114901,557,1
13:57:33,11201,1750,87.66000000000001,460,1
13:57:22,11201,1750,85.43135593220339,472,1
13:56:48,11201,1750,77.99535783365572,517,1
13:57:39,11201,1750,86.16153846153847,468,1
13:56:56,11201,1750,78.60350877192982,513,1
13:57:28,11201,1750,83.48571428571428,483,1
13:56:23,11201,1750,73.18257713248639,551,1
13:57:20,11201,1750,81.29758064516129,496,1
13:56:16,11201,1750,71.87807486631016,561,1
13:56:20,11201,1750,72.26451612903226,558,1
13:56:32,11201,1750,73.58321167883213,548,1
13:56:51,11201,1750,76.0822641509434,530,12
13:56:07,11214,1750,70.33170731707317,574,1
13:57:30,11201,1750,81.29758064516129,496,12
13:57:24,11201,1750,79.5337278106509,507,1
13:57:38,11201,1750,81.46181818181819,495,1
13:57:21,11201,1750,78.60350877192982,513,12
13:56:43,11201,1750,72.39425493716338,557,12
13:58:25,11201,1750,88.23544857768053,457,1
13:57:48,11201,1750,80.32589641434262,502,1
13:57:58,11201,1750,81.62672064777328,494,12
13:57:07,11201,1750,73.05000000000001,552,13
13:57:12,11201,1750,73.58321167883213,548,1
13:57:42,11201,1750,77.5453846153846,520,14
13:58:08,11201,1750,81.29758064516129,496,1
