Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
13:35:18,11201,1000,87.66000000000001,460,1
13:34:41,11201,1000,80.9710843373494,498,1
13:35:23,11201,1000,88.23544857768053,457,1
13:35:00,11201,1000,83.83284823284824,481,1
13:35:42,11201,1000,89.608,450,1
13:35:53,11201,1000,90.81891891891892,444,12
13:35:51,11201,1000,88.81850220264317,454,1
13:34:28,11201,1000,73.85274725274725,546,1
13:34:43,11201,1000,75.65403377110694,533,1
13:34:51,11201,1000,76.66083650190114,526,1
13:35:07,11201,1000,78.91115459882583,511,13
13:34:55,11201,1000,77.10057361376673,523,1
13:35:01,11201,1000,77.69479768786128,519,1
13:35:19,11201,1000,80.32589641434262,502,1
13:35:41,11201,1000,83.83284823284824,481,13
13:36:31,11201,1000,93.34166666666667,432,1
13:34:44,11201,1000,74.67333333333335,540,13
13:36:22,11201,1000,91.22986425339367,442,1
13:34:46,11201,1000,74.81187384044527,539,1
13:35:36,11201,1000,82.2930612244898,490,1
13:34:48,11201,1000,74.81187384044527,539,1
13:36:17,11201,1000,89.608,450,1
13:35:49,11201,1000,84.18288100208768,479,1
13:35:02,11201,1000,76.66083650190114,526,1
13:36:21,11201,1000,90.00803571428571,448,12
13:35:08,11201,1000,77.24827586206897,522,1
13:35:16,11201,1000,78.14651162790697,516,1
13:35:38,11201,1000,79.22121807465618,509,13
13:36:08,11201,1000,84.18288100208768,479,1
13:36:44,11201,1000,90.81891891891892,444,1
13:36:27,11201,1000,87.46984815618221,461,1
13:36:54,11201,1000,92.69793103448275,435,1
13:36:16,11201,1000,85.07088607594937,474,1
13:36:42,11201,1000,90.00803571428571,448,1
13:37:00,11201,1000,93.55823665893273,431,1
13:36:41,11201,1000,89.608,450,1
13:36:10,11201,1000,83.65892116182573,482,1
13:36:36,11201,1000,88.42894736842105,456,1
13:36:49,11201,1000,90.81891891891892,444,12
13:36:52,11201,1000,91.22986425339367,442,1
13:36:20,11201,1000,84.71344537815126,476,1
13:37:02,11201,1000,92.27368421052631,437,1
13:36:51,11201,1000,89.608,450,1
13:37:07,11201,1000,92.69793103448275,435,1
13:36:14,11201,1000,81.62672064777328,494,1
13:36:26,11201,1000,83.48571428571428,483,1
13:35:34,11201,1000,74.81187384044527,539,13
13:35:50,11201,1000,76.80685714285715,525,1
13:35:52,11201,1000,76.95343511450382,524,12
13:35:54,11201,1000,76.95343511450382,524,1
13:36:01,11201,1000,77.84478764478764,518,1
13:36:03,11201,1000,77.84478764478764,518,1
13:36:09,11201,1000,78.60350877192982,513,1
13:37:11,11201,1000,88.04279475982533,458,1
13:37:21,11201,1000,90.00803571428571,448,1
13:37:27,11201,1000,91.02392776523702,443,1
13:37:26,11201,1000,90.41165919282511,446,12
13:37:31,11201,1000,91.22986425339367,442,1
13:37:17,11201,1000,88.23544857768053,457,1
13:36:04,11201,1000,75.37121495327104,535,14
13:37:05,11201,1000,85.07088607594937,474,1
13:36:12,11201,1000,76.22608695652174,529,1
13:36:29,11201,1000,78.60350877192982,513,1
13:36:28,11201,1000,78.14651162790697,516,1
13:36:40,11201,1000,79.84871287128713,505,1
13:36:57,11201,1000,82.2930612244898,490,1
13:37:37,11201,1000,89.40931263858093,451,1
13:37:18,11201,1000,85.61273885350319,471,1
13:37:24,11201,1000,86.53133047210301,466,1
13:37:09,11201,1000,83.48571428571428,483,1
13:37:38,11201,1000,88.81850220264317,454,1
13:37:35,11201,1000,87.85098039215687,459,14
13:37:34,11201,1000,86.90431034482759,464,12
13:36:48,11201,1000,77.99535783365572,517,1
13:37:25,11201,1000,83.65892116182573,482,1
13:37:15,11201,1000,81.79229208924949,493,1
13:37:03,11201,1000,77.5453846153846,520,13
13:37:16,11201,1000,79.37716535433071,508,1
13:37:20,11201,1000,79.69090909090909,506,12
13:37:28,11201,1000,80.80881763527054,499,1
13:37:33,11201,1000,81.29758064516129,496,1
13:37:29,11201,1000,79.69090909090909,506,13
13:37:32,11201,1000,79.84871287128713,505,1
13:37:41,11201,1000,79.69090909090909,506,14
13:37:42,11201,1000,79.84871287128713,505,1
13:37:47,11201,1000,80.48622754491018,501,12
13:37:49,11201,1000,80.64720000000001,500,1
13:37:57,11201,1000,81.95853658536585,492,12
13:38:01,11201,1000,82.46134969325153,489,12
13:38:17,11201,1000,85.07088607594937,474,1
13:38:41,11201,1000,89.40931263858093,451,1
13:38:19,11201,1000,85.2507399577167,473,12
13:38:23,11201,1000,85.79489361702127,470,1
13:38:16,11201,1000,84.35899581589959,478,1
13:38:07,11201,1000,82.8,487,1
13:37:56,11201,1000,80.80881763527054,499,1
13:38:22,11201,1000,85.2507399577167,473,1
13:38:15,11201,1000,83.83284823284824,481,12
13:38:39,11201,1000,88.23544857768053,457,1
13:38:00,11201,1000,81.13400402414487,497,1
13:38:36,11201,1000,87.46984815618221,461,1
13:38:04,11201,1000,81.62672064777328,494,1
13:38:47,11201,1000,89.21150442477877,452,12
13:37:54,11201,1000,79.84871287128713,505,1
13:38:58,11201,1000,91.22986425339367,442,1
13:39:08,11201,1000,93.34166666666667,432,1
13:38:35,11201,1000,86.53133047210301,466,1
13:38:50,11201,1000,89.40931263858093,451,1
13:38:25,11201,1000,84.53584905660378,477,12
13:39:01,11201,1000,91.43673469387755,441,1
13:38:49,11201,1000,88.81850220264317,454,1
13:37:59,11201,1000,79.84871287128713,505,1
13:38:52,11201,1000,89.01456953642383,453,1
13:38:45,11201,1000,87.46984815618221,461,1
13:39:04,11201,1000,90.81891891891892,444,14
13:39:13,11201,1000,89.40931263858093,451,12
13:39:14,11201,1000,89.40931263858093,451,1
13:39:20,11201,1000,90.41165919282511,446,1
13:39:29,11201,1000,92.06301369863013,438,1
13:39:21,11201,1000,90.20939597315436,447,1
13:37:46,11201,1000,74.26077348066299,543,13
13:39:22,11201,1000,90.20939597315436,447,1
13:40:11,11201,1000,101.06165413533836,399,1
13:37:48,11201,1000,74.39778597785978,542,1
13:39:40,11201,1000,93.55823665893273,431,1
13:37:58,11201,1000,75.51235955056181,534,12
13:39:12,11201,1000,87.28051948051947,462,1
13:38:02,11201,1000,75.79624060150375,532,1
13:38:10,11201,1000,76.66083650190114,526,1
13:40:33,11201,1000,105.28355091383811,383,1
13:40:29,11201,1000,104.1953488372093,387,1
13:38:20,11201,1000,77.99535783365572,517,1
13:40:01,11201,1000,96.69928057553956,417,1
13:40:46,11201,1000,108.10616621983915,373,1
13:38:24,11201,1000,78.29825242718447,515,12
13:38:29,11201,1000,78.91115459882583,511,1
13:38:30,11201,1000,78.75703125,512,1
13:38:40,11201,1000,80.16620278330019,503,1
13:39:59,11201,1000,94.87905882352942,425,12
13:38:57,11201,1000,82.63032786885246,488,1
13:39:50,11201,1000,92.69793103448275,435,1
13:39:03,11201,1000,83.14144329896908,485,14
13:40:48,11201,1000,106.11473684210526,380,1
13:39:32,11201,1000,88.04279475982533,458,14
13:40:30,11201,1000,100.30746268656716,402,1
13:40:28,11201,1000,99.3192118226601,406,1
13:38:51,11201,1000,79.69090909090909,506,1
13:39:23,11201,1000,85.07088607594937,474,1
13:39:24,11201,1000,84.89178947368421,475,1
13:38:42,11201,1000,77.10057361376673,523,1
13:38:44,11201,1000,77.10057361376673,523,1
13:38:48,11201,1000,77.5453846153846,520,1
13:39:09,11201,1000,80.64720000000001,500,1
13:39:25,11201,1000,82.97037037037038,486,1
13:39:26,11201,1000,82.97037037037038,486,1
13:39:35,11201,1000,84.18288100208768,479,12
13:39:38,11201,1000,84.53584905660378,477,13
13:39:37,11201,1000,84.18288100208768,479,1
13:40:04,11201,1000,89.21150442477877,452,14
13:39:41,11201,1000,84.71344537815126,476,12
13:40:35,11201,1000,95.32765957446809,423,1
13:39:57,11201,1000,87.46984815618221,461,1
13:40:59,11201,1000,101.06165413533836,399,1
13:40:52,11201,1000,99.07518427518428,407,1
13:40:19,11201,1000,91.43673469387755,441,1
13:41:06,11201,1000,102.34416243654822,394,1
13:40:38,11201,1000,95.32765957446809,423,1
13:40:24,11201,1000,92.06301369863013,438,12
13:40:20,11201,1000,90.20939597315436,447,1
13:40:12,11201,1000,88.04279475982533,458,1
13:40:15,11201,1000,88.04279475982533,458,1
13:40:37,11201,1000,92.27368421052631,437,1
13:41:02,11201,1000,96.46794258373207,418,1
13:40:39,11201,1000,91.02392776523702,443,1
13:39:36,11201,1000,79.22121807465618,509,1
13:39:52,11201,1000,81.62672064777328,494,1
13:40:05,11201,1000,83.65892116182573,482,1
13:41:28,11201,1000,100.05856079404467,403,1
13:41:21,11201,1000,97.6358353510896,413,1
13:40:07,11201,1000,81.29758064516129,496,1
13:41:37,11201,1000,96.93173076923077,416,1
13:41:17,11201,1000,92.27368421052631,437,14
13:41:39,11201,1000,96.93173076923077,416,12
13:41:29,11201,1000,94.43466042154567,427,1
13:41:42,11201,1000,97.16530120481929,415,1
13:39:56,11201,1000,77.24827586206897,522,1
13:41:31,11201,1000,94.21401869158879,428,12
13:40:02,11201,1000,77.84478764478764,518,1
13:41:47,11201,1000,97.4,414,1
13:40:14,11201,1000,79.5337278106509,507,1
13:40:25,11201,1000,81.13400402414487,497,1
13:41:53,11201,1000,98.35024390243903,410,12
13:40:41,11201,1000,83.48571428571428,483,1
13:41:44,11201,1000,96.00857142857143,420,1
13:40:26,11201,1000,80.80881763527054,499,1
13:41:50,11201,1000,97.16530120481929,415,1
13:42:21,11201,1000,104.73662337662337,385,1
13:40:36,11201,1000,82.1254582484725,491,1
13:40:57,11201,1000,85.61273885350319,471,1
13:41:04,11201,1000,86.71741935483871,465,14
13:41:27,11201,1000,91.02392776523702,443,1
13:41:35,11201,1000,92.27368421052631,437,1
13:41:55,11201,1000,96.00857142857143,420,1
13:41:13,11201,1000,86.71741935483871,465,1
13:41:20,11201,1000,87.46984815618221,461,1
13:40:55,11201,1000,82.46134969325153,489,1
13:41:30,11201,1000,88.62329670329672,455,12
13:40:50,11201,1000,81.46181818181819,495,1
13:42:01,11201,1000,94.87905882352942,425,1
13:40:54,11201,1000,81.79229208924949,493,12
13:41:38,11201,1000,89.608,450,12
13:41:03,11201,1000,83.14144329896908,485,1
13:41:51,11201,1000,91.85330296127563,439,1
13:41:01,11201,1000,79.37716535433071,508,1
13:41:19,11201,1000,82.1254582484725,491,1
13:41:54,11201,1000,88.23544857768053,457,13
13:41:22,11201,1000,82.46134969325153,489,1
13:42:05,11201,1000,90.20939597315436,447,1
13:41:36,11201,1000,84.53584905660378,477,1
13:42:11,11201,1000,91.22986425339367,442,1
13:41:43,11201,1000,85.61273885350319,471,1
13:42:06,11201,1000,90.00803571428571,448,1
13:42:37,11201,1000,96.46794258373207,418,1
13:41:40,11201,1000,84.71344537815126,476,1
13:42:24,11201,1000,93.34166666666667,432,1
13:41:46,11201,1000,85.61273885350319,471,1
13:42:51,11201,1000,99.3192118226601,406,1
13:42:53,11201,1000,99.56444444444445,405,1
13:41:48,11201,1000,85.61273885350319,471,1
13:42:47,11201,1000,97.87281553398059,412,1
13:41:56,11201,1000,86.90431034482759,464,1
13:42:32,11201,1000,94.21401869158879,428,1
13:42:07,11201,1000,88.81850220264317,454,1
13:42:59,11201,1000,100.30746268656716,402,1
13:42:50,11201,1000,97.87281553398059,412,1
13:41:58,11201,1000,86.90431034482759,464,1
13:42:15,11201,1000,89.8075723830735,449,1
13:42:10,11201,1000,88.62329670329672,455,1
13:42:08,11201,1000,88.04279475982533,458,1
13:42:38,11201,1000,94.21401869158879,428,12
13:42:19,11201,1000,90.00803571428571,448,1
13:42:12,11201,1000,88.42894736842105,456,1
13:42:44,11201,1000,95.10283018867925,424,1
13:42:31,11201,1000,92.06301369863013,438,1
13:42:46,11201,1000,95.10283018867925,424,1
13:43:09,11201,1000,98.35024390243903,410,1
13:43:17,11201,1000,98.59070904645478,409,12
13:43:07,11201,1000,96.00857142857143,420,1
13:42:48,11201,1000,88.81850220264317,454,1
13:43:37,11201,1000,97.87281553398059,412,1
13:43:27,11201,1000,92.91152073732718,434,12
13:43:14,11201,1000,89.8075723830735,449,1
13:43:24,11201,1000,91.64454545454545,440,1
13:43:57,11201,1000,98.83235294117647,408,1
13:43:58,11201,1000,98.83235294117647,408,1
13:43:30,11201,1000,91.64454545454545,440,1
13:43:51,11201,1000,96.23770883054893,419,1
13:42:30,11201,1000,79.5337278106509,507,13
13:43:47,11201,1000,91.43673469387755,441,1
13:43:29,11201,1000,87.66000000000001,460,1
13:43:34,11201,1000,87.85098039215687,459,1
13:42:02,11201,1000,72.91790235081375,553,1
13:42:57,11201,1000,80.64720000000001,500,1
13:42:45,11201,1000,78.60350877192982,513,1
13:43:19,11201,1000,84.00750000000001,480,12
13:42:35,11201,1000,76.80685714285715,525,12
13:43:52,11201,1000,90.00803571428571,448,1
13:42:43,11201,1000,77.84478764478764,518,1
13:42:42,11201,1000,77.39654510556622,521,12
13:42:55,11201,1000,79.22121807465618,509,1
13:42:52,11201,1000,78.45058365758754,514,14
13:42:56,11201,1000,78.75703125,512,1
13:42:58,11201,1000,78.75703125,512,1
13:44:15,11201,1000,92.27368421052631,437,1
13:43:33,11201,1000,84.18288100208768,479,1
13:44:26,11201,1000,94.65633802816902,426,1
13:43:35,11201,1000,84.35899581589959,478,12
13:44:20,11201,1000,92.91152073732718,434,1
13:44:32,11201,1000,94.43466042154567,427,1
13:44:51,11201,1000,98.59070904645478,409,1
13:44:24,11201,1000,92.27368421052631,437,1
13:44:33,11201,1000,93.77581395348838,430,1
13:44:34,11201,1000,93.12609699769052,433,1
13:45:01,11201,1000,99.07518427518428,407,1
13:44:57,11201,1000,97.4,414,1
13:44:08,11201,1000,86.53133047210301,466,1
13:45:19,11201,1000,101.57078085642317,397,1
13:44:09,11201,1000,86.16153846153847,468,12
13:45:37,11201,1000,105.83622047244096,381,1
13:45:29,11201,1000,103.12941176470589,391,1
13:44:29,11201,1000,89.40931263858093,451,1
13:44:53,11201,1000,94.21401869158879,428,1
13:44:50,11201,1000,93.34166666666667,432,1
13:44:36,11201,1000,90.41165919282511,446,12
13:44:07,11201,1000,81.46181818181819,495,1
13:44:28,11201,1000,84.53584905660378,477,1
13:44:37,11201,1000,85.97782515991472,469,1
13:43:42,11201,1000,76.80685714285715,525,13
13:45:31,11201,1000,96.93173076923077,416,1
13:45:34,11201,1000,97.4,414,1
13:45:24,11201,1000,94.87905882352942,425,1
13:45:28,11201,1000,95.55355450236966,422,1
13:43:31,11201,1000,74.67333333333335,540,1
13:45:40,11201,1000,97.87281553398059,412,1
13:43:08,11201,1000,71.24310954063604,566,13
13:43:10,11201,1000,71.24310954063604,566,1
13:45:04,11201,1000,89.21150442477877,452,1
13:43:12,11201,1000,71.369203539823,565,1
13:43:22,11201,1000,72.39425493716338,557,1
13:43:28,11201,1000,73.05000000000001,552,1
13:45:30,11201,1000,93.34166666666667,432,12
13:43:43,11201,1000,74.81187384044527,539,1
13:44:23,11201,1000,80.48622754491018,501,1
13:43:40,11201,1000,73.85274725274725,546,1
13:44:05,11201,1000,77.10057361376673,523,1
13:45:35,11201,1000,93.12609699769052,433,12
13:43:53,11201,1000,75.23059701492537,536,1
13:45:39,11201,1000,93.55823665893273,431,1
13:43:56,11201,1000,75.23059701492537,536,1
13:44:01,11201,1000,75.79624060150375,532,1
13:44:30,11201,1000,79.84871287128713,505,12
13:44:45,11201,1000,82.1254582484725,491,1
13:45:07,11201,1000,85.79489361702127,470,14
13:45:38,11201,1000,91.43673469387755,441,1
13:45:11,11201,1000,86.16153846153847,468,1
13:45:49,11201,1000,86.71741935483871,465,1
13:45:45,11201,1000,85.61273885350319,471,1
13:45:57,11201,1000,87.46984815618221,461,1
13:45:59,11201,1000,87.66000000000001,460,1
13:46:19,11201,1000,91.64454545454545,440,1
13:46:23,11201,1000,92.27368421052631,437,1
13:45:58,11201,1000,87.28051948051947,462,1
13:46:37,11201,1000,95.10283018867925,424,1
13:46:24,11201,1000,92.06301369863013,438,1
13:45:52,11201,1000,84.71344537815126,476,12
13:46:17,11201,1000,89.21150442477877,452,1
13:46:45,11201,1000,94.43466042154567,427,12
13:45:43,11201,1000,82.2930612244898,490,13
13:45:48,11201,1000,82.97037037037038,486,12
13:46:06,11201,1000,85.97782515991472,469,1
13:46:28,11201,1000,90.20939597315436,447,1
13:46:03,11201,1000,85.2507399577167,473,1
13:46:26,11201,1000,89.40931263858093,451,1
13:46:44,11201,1000,92.91152073732718,434,1
13:44:46,11201,1000,70.74315789473684,570,13
13:44:52,11201,1000,71.24310954063604,566,1
13:44:54,11201,1000,71.24310954063604,566,12
13:44:56,11201,1000,71.369203539823,565,1
13:45:12,11201,1000,73.18257713248639,551,1
13:45:15,11201,1000,73.44918032786885,549,1
13:45:50,11201,1000,78.45058365758754,514,13
13:46:41,11201,1000,86.90431034482759,464,1
13:45:23,11201,1000,74.39778597785978,542,1
13:46:29,11201,1000,84.53584905660378,477,1
13:46:30,11201,1000,84.53584905660378,477,12
13:45:20,11201,1000,73.58321167883213,548,14
13:45:41,11201,1000,76.22608695652174,529,1
13:45:47,11201,1000,76.80685714285715,525,14
13:45:54,11201,1000,77.39654510556622,521,12
13:46:57,11201,1000,88.04279475982533,458,1
13:46:00,11201,1000,78.14651162790697,516,1
13:47:03,11201,1000,89.01456953642383,453,1
13:47:06,11201,1000,89.40931263858093,451,12
13:46:33,11201,1000,83.14144329896908,485,1
13:47:04,11201,1000,88.81850220264317,454,12
13:47:00,11201,1000,87.85098039215687,459,1
13:46:43,11201,1000,84.71344537815126,476,1
13:46:54,11201,1000,86.53133047210301,466,1
13:47:09,11201,1000,89.40931263858093,451,1
13:46:56,11201,1000,86.71741935483871,465,12
13:46:58,11201,1000,86.90431034482759,464,1
13:47:05,11201,1000,87.85098039215687,459,1
13:47:11,11201,1000,88.81850220264317,454,1
13:47:21,11201,1000,90.61483146067417,445,1
13:47:23,11201,1000,91.02392776523702,443,1
13:47:25,11201,1000,91.22986425339367,442,1
13:47:18,11201,1000,89.608,450,12
13:47:27,11201,1000,91.43673469387755,441,1
13:47:35,11201,1000,92.69793103448275,435,1
13:47:51,11201,1000,96.00857142857143,420,1
13:47:49,11201,1000,95.55355450236966,422,1
13:47:55,11201,1000,96.69928057553956,417,1
13:47:20,11201,1000,89.01456953642383,453,1
13:47:28,11201,1000,90.41165919282511,446,1
13:47:32,11201,1000,91.02392776523702,443,1
13:48:20,11201,1000,101.82727272727273,396,1
13:48:25,11201,1000,102.86632653061226,392,1
13:48:11,11201,1000,98.59070904645478,409,1
13:47:45,11201,1000,92.27368421052631,437,1
13:47:17,11201,1000,86.53133047210301,466,1
13:47:34,11201,1000,89.40931263858093,451,14
13:47:54,11201,1000,93.55823665893273,431,12
13:48:01,11201,1000,94.87905882352942,425,1
13:47:38,11201,1000,89.608,450,1
13:46:59,11201,1000,82.46134969325153,489,1
13:47:08,11201,1000,83.48571428571428,483,1
13:47:33,11201,1000,87.85098039215687,459,1
13:48:16,11201,1000,95.78052256532067,421,1
13:46:02,11201,1000,72.00642857142857,560,1
13:46:08,11201,1000,72.52446043165467,556,1
13:46:12,11201,1000,72.91790235081375,553,1
13:46:14,11201,1000,72.91790235081375,553,1
13:48:31,11201,1000,96.69928057553956,417,14
13:46:36,11201,1000,75.79624060150375,532,12
13:48:41,11201,1000,98.83235294117647,408,1
13:46:53,11201,1000,77.99535783365572,517,1
13:46:55,11201,1000,77.99535783365572,517,12
13:47:07,11201,1000,79.69090909090909,506,12
13:46:48,11201,1000,76.51537001897533,527,1
13:46:52,11201,1000,76.80685714285715,525,1
13:48:37,11201,1000,95.78052256532067,421,1
13:47:15,11201,1000,80.00714285714285,504,1
13:48:36,11201,1000,95.32765957446809,423,1
13:47:31,11201,1000,82.46134969325153,489,1
13:47:37,11201,1000,83.31322314049588,484,1
13:47:41,11201,1000,83.65892116182573,482,1
13:48:29,11201,1000,92.91152073732718,434,12
13:47:30,11201,1000,81.62672064777328,494,12
13:48:28,11201,1000,92.27368421052631,437,1
13:47:36,11201,1000,82.2930612244898,490,1
13:47:50,11201,1000,84.35899581589959,478,1
13:48:24,11201,1000,90.81891891891892,444,1
13:47:52,11201,1000,84.53584905660378,477,1
13:47:59,11201,1000,85.43135593220339,472,1
13:48:09,11201,1000,87.09200863930886,463,1
13:48:30,11201,1000,91.02392776523702,443,12
13:48:05,11201,1000,85.97782515991472,469,1
13:49:03,11201,1000,97.6358353510896,413,1
13:49:10,11201,1000,99.07518427518428,407,1
13:49:23,11201,1000,101.82727272727273,396,1
13:47:56,11201,1000,83.14144329896908,485,1
13:48:03,11201,1000,84.18288100208768,479,1
13:48:33,11201,1000,89.40931263858093,451,12
13:48:34,11201,1000,89.40931263858093,451,1
13:48:42,11201,1000,90.81891891891892,444,1
13:49:42,11201,1000,103.92680412371135,388,1
13:49:01,11201,1000,93.34166666666667,432,1
13:48:53,11201,1000,90.61483146067417,445,1
13:48:50,11201,1000,88.23544857768053,457,1
13:50:05,11201,1000,105.00937499999999,384,1
13:49:34,11201,1000,94.21401869158879,428,1
13:49:59,11201,1000,98.83235294117647,408,1
13:49:45,11201,1000,95.55355450236966,422,1
13:49:40,11201,1000,93.77581395348838,430,1
