Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:41:06,11201,300,84.53584905660378,477,13
20:42:14,11201,300,97.16530120481929,415,1
20:40:41,11201,300,77.84478764478764,518,14
20:40:51,11201,300,79.22121807465618,509,1
20:40:55,11201,300,79.69090909090909,506,1
20:42:26,11201,300,96.93173076923077,416,1
20:40:57,11201,300,79.69090909090909,506,1
20:41:37,11201,300,86.34603854389721,467,1
20:41:25,11201,300,83.83284823284824,481,1
20:41:27,11201,300,83.83284823284824,481,1
20:42:33,11201,300,96.69928057553956,417,1
20:42:40,11201,300,98.1109489051095,411,12
20:41:39,11201,300,85.07088607594937,474,12
20:43:23,11201,300,108.98270270270271,370,1
20:43:11,11201,300,104.73662337662337,385,1
20:42:52,11201,300,96.69928057553956,417,1
20:43:13,11201,300,98.1109489051095,411,1
20:43:06,11201,300,96.46794258373207,418,1
20:42:54,11201,300,92.69793103448275,435,12
20:42:24,11201,300,85.97782515991472,469,1
20:42:55,11201,300,91.64454545454545,440,12
20:42:42,11201,300,88.04279475982533,458,1
20:43:03,11201,300,91.22986425339367,442,1
20:43:10,11201,300,88.81850220264317,454,1
20:43:51,11201,300,97.4,414,12
20:43:53,11201,300,97.6358353510896,413,12
20:44:04,11201,300,99.81089108910892,404,12
20:44:23,11201,300,104.46528497409327,386,1
20:44:35,11201,300,107.81711229946524,374,1
20:44:25,11201,300,103.12941176470589,391,1
20:43:59,11201,300,95.78052256532067,421,1
20:44:11,11201,300,98.1109489051095,411,1
20:43:12,11201,300,84.89178947368421,475,13
20:44:38,11201,300,103.12941176470589,391,1
20:43:33,11201,300,87.66000000000001,460,1
20:43:20,11201,300,84.89178947368421,475,1
20:44:18,11201,300,96.23770883054893,419,1
20:43:40,11201,300,88.04279475982533,458,1
20:43:56,11201,300,90.81891891891892,444,1
20:45:09,11201,300,108.10616621983915,373,1
20:44:48,11201,300,96.00857142857143,420,1
20:45:31,11201,300,106.39472295514511,379,1
20:45:12,11201,300,98.35024390243903,410,1
20:45:44,11201,300,106.39472295514511,379,1
20:44:06,11201,300,84.00750000000001,480,1
20:45:23,11201,300,99.3192118226601,406,14
20:45:18,11201,300,96.46794258373207,418,12
20:45:24,11201,300,97.16530120481929,415,1
20:44:44,11201,300,87.66000000000001,460,12
20:45:13,11201,300,93.12609699769052,433,1
20:44:54,11201,300,89.01456953642383,453,1
20:44:58,11201,300,89.21150442477877,452,1
20:45:52,11201,300,96.46794258373207,418,1
20:46:15,11201,300,102.08506329113925,395,1
20:45:57,11201,300,96.93173076923077,416,1
20:45:15,11201,300,87.66000000000001,460,1
20:46:02,11201,300,97.4,414,1
20:46:39,11201,300,106.67619047619048,378,1
20:46:37,11201,300,100.80900000000001,400,1
20:46:48,11201,300,101.57078085642317,397,1
20:46:38,11201,300,98.59070904645478,409,1
20:46:33,11201,300,96.69928057553956,417,1
20:46:20,11201,300,91.22986425339367,442,12
20:46:50,11201,300,96.46794258373207,418,12
20:47:01,11201,300,95.78052256532067,421,1
20:48:01,11201,300,105.28355091383811,383,1
20:47:25,11201,300,93.77581395348838,430,1
20:47:22,11201,300,92.06301369863013,438,1
20:46:43,11201,300,83.65892116182573,482,1
20:47:35,11201,300,93.34166666666667,432,1
20:46:51,11201,300,83.83284823284824,481,1
20:46:57,11201,300,84.71344537815126,476,1
20:47:41,11201,300,92.91152073732718,434,1
20:48:19,11201,300,99.3192118226601,406,1
20:47:15,11201,300,85.2507399577167,473,1
20:47:58,11201,300,92.91152073732718,434,12
20:48:21,11201,300,94.87905882352942,425,1
20:49:02,11201,300,104.73662337662337,385,1
20:47:33,11201,300,84.53584905660378,477,1
20:48:03,11201,300,89.8075723830735,449,1
20:48:26,11201,300,94.21401869158879,428,1
20:47:26,11201,300,81.29758064516129,496,12
20:48:06,11201,300,87.85098039215687,459,1
20:49:23,11201,300,99.81089108910892,404,1
20:48:51,11201,300,83.48571428571428,483,1
20:49:46,11201,300,93.12609699769052,433,1
20:49:10,11201,300,85.61273885350319,471,12
20:48:10,11201,300,75.93898305084745,531,12
20:49:58,11201,300,94.43466042154567,427,1
20:49:50,11201,300,92.27368421052631,437,1
20:50:41,11201,300,103.65964010282777,389,1
20:50:00,11201,300,93.12609699769052,433,12
20:50:36,11201,300,101.31557788944724,398,1
20:49:52,11201,300,90.81891891891892,444,1
20:50:06,11201,300,91.85330296127563,439,1
20:51:25,11201,300,111.69972299168975,361,1
20:50:02,11201,300,90.20939597315436,447,14
20:48:12,11201,300,70.61926444833625,571,1
20:49:25,11201,300,79.5337278106509,507,1
20:50:46,11201,300,94.43466042154567,427,1
20:48:27,11201,300,70.99225352112677,568,13
20:50:24,11201,300,89.40931263858093,451,12
20:51:43,11201,300,108.10616621983915,373,1
20:47:18,11201,300,62.22777777777778,648,13
20:47:09,11201,300,61.28206686930091,658,1
20:47:31,11201,300,63.20313479623824,638,12
20:51:12,11201,300,96.46794258373207,418,1
20:47:27,11201,300,62.614285714285714,644,13
20:47:38,11201,300,63.50173228346457,635,1
20:48:35,11201,300,69.52344827586207,580,1
20:51:00,11201,300,92.48532110091743,436,1
20:49:04,11201,300,73.05000000000001,552,1
20:49:12,11201,300,73.85274725274725,546,1
20:49:29,11201,300,76.0822641509434,530,1
20:49:47,11201,300,78.45058365758754,514,1
20:50:51,11201,300,89.40931263858093,451,1
20:50:28,11201,300,84.18288100208768,479,1
20:51:19,11201,300,93.77581395348838,430,1
20:51:49,11201,300,98.59070904645478,409,1
20:51:07,11201,300,88.62329670329672,455,1
20:51:46,11201,300,96.93173076923077,416,12
20:50:40,11201,300,83.48571428571428,483,1
20:51:04,11201,300,87.46984815618221,461,12
20:52:00,11201,300,98.59070904645478,409,1
20:51:31,11201,300,91.43673469387755,441,1
20:51:28,11201,300,90.41165919282511,446,1
20:51:53,11201,300,95.55355450236966,422,1
20:51:40,11201,300,92.27368421052631,437,1
20:51:50,11201,300,94.21401869158879,428,1
20:52:35,11201,300,102.60458015267176,393,1
20:52:12,11201,300,96.69928057553956,417,1
20:51:55,11201,300,91.43673469387755,441,1
20:52:36,11201,300,99.07518427518428,407,12
20:52:22,11201,300,93.99440559440559,429,12
20:52:04,11201,300,90.00803571428571,448,1
20:52:08,11201,300,89.8075723830735,449,1
20:52:24,11201,300,92.48532110091743,436,1
20:52:23,11201,300,90.41165919282511,446,1
20:51:58,11201,300,84.18288100208768,479,1
20:52:47,11201,300,93.55823665893273,431,1
20:53:03,11201,300,96.23770883054893,419,12
20:52:59,11201,300,94.21401869158879,428,1
20:54:12,11201,300,112.95126050420168,357,1
20:52:49,11201,300,87.28051948051947,462,1
20:52:48,11201,300,86.71741935483871,465,1
20:54:50,11201,300,115.87241379310345,348,1
20:52:53,11201,300,86.53133047210301,466,1
20:52:58,11201,300,85.43135593220339,472,1
20:53:09,11201,300,85.2507399577167,473,1
20:54:16,11201,300,99.07518427518428,407,1
20:53:04,11201,300,82.8,487,13
20:53:27,11201,300,86.71741935483871,465,1
20:54:54,11201,300,106.67619047619048,378,1
20:53:47,11201,300,90.41165919282511,446,1
20:54:45,11201,300,103.65964010282777,389,1
20:54:04,11201,300,93.77581395348838,430,1
20:53:51,11201,300,90.81891891891892,444,1
20:54:09,11201,300,94.21401869158879,428,1
20:54:17,11201,300,95.78052256532067,421,1
20:54:18,11201,300,88.42894736842105,456,1
20:55:00,11201,300,97.4,414,1
20:54:47,11201,300,92.27368421052631,437,1
20:54:57,11201,300,93.77581395348838,430,1
20:54:59,11201,300,93.99440559440559,429,1
20:54:51,11201,300,91.43673469387755,441,1
20:55:37,11201,300,100.55760598503741,401,1
20:55:57,11201,300,103.39384615384616,390,1
20:56:23,11201,300,110.47561643835617,365,1
20:55:22,11201,300,93.77581395348838,430,1
20:56:11,11201,300,105.83622047244096,381,1
20:55:52,11201,300,100.55760598503741,401,1
20:55:26,11201,300,91.85330296127563,439,12
20:55:03,11201,300,87.09200863930886,463,14
20:55:18,11201,300,86.16153846153847,468,1
20:55:55,11201,300,93.55823665893273,431,14
20:55:25,11201,300,87.28051948051947,462,1
20:55:28,11201,300,85.79489361702127,470,12
20:55:30,11201,300,85.97782515991472,469,1
20:56:03,11201,300,92.27368421052631,437,1
20:56:10,11201,300,92.27368421052631,437,1
20:56:34,11201,300,96.23770883054893,419,1
20:56:16,11201,300,90.41165919282511,446,1
20:57:07,11201,300,101.57078085642317,397,12
20:55:24,11201,300,79.5337278106509,507,12
20:57:11,11201,300,100.80900000000001,400,1
20:56:20,11201,300,89.21150442477877,452,1
20:56:22,11201,300,89.21150442477877,452,1
20:57:25,11201,300,101.57078085642317,397,1
20:56:52,11201,300,92.48532110091743,436,1
20:56:58,11201,300,89.608,450,1
20:57:27,11201,300,95.10283018867925,424,1
20:57:10,11201,300,91.22986425339367,442,1
20:57:47,11201,300,99.56444444444445,405,1
20:57:24,11201,300,93.99440559440559,429,12
20:57:40,11201,300,97.6358353510896,413,1
20:57:39,11201,300,97.16530120481929,415,1
20:58:00,11201,300,102.34416243654822,394,1
20:57:43,11201,300,97.87281553398059,412,1
20:57:46,11201,300,95.32765957446809,423,12
20:58:37,11201,300,107.2436170212766,376,1
20:57:38,11201,300,91.85330296127563,439,1
20:58:04,11201,300,95.10283018867925,424,1
20:58:35,11201,300,101.82727272727273,396,1
20:58:24,11201,300,97.4,414,1
20:57:55,11201,300,89.8075723830735,449,14
20:57:54,11201,300,89.21150442477877,452,1
20:58:45,11201,300,96.93173076923077,416,1
20:58:57,11201,300,99.3192118226601,406,1
20:58:55,11201,300,96.69928057553956,417,12
20:58:54,11201,300,96.46794258373207,418,1
20:58:25,11201,300,87.28051948051947,462,1
20:58:39,11201,300,89.8075723830735,449,1
20:59:07,11201,300,95.32765957446809,423,1
20:58:47,11201,300,89.40931263858093,451,1
20:59:59,11201,300,106.11473684210526,380,12
21:00:23,11201,300,108.98270270270271,370,12
20:59:21,11201,300,92.69793103448275,435,1
21:00:08,11201,300,100.80900000000001,400,1
20:59:08,11201,300,87.28051948051947,462,1
21:00:12,11201,300,100.55760598503741,401,12
21:00:20,11201,300,102.34416243654822,394,1
21:00:47,11201,300,98.1109489051095,411,1
20:59:05,11201,300,75.23059701492537,536,13
20:59:44,11201,300,81.13400402414487,497,13
21:00:32,11201,300,89.608,450,1
20:59:38,11201,300,79.84871287128713,505,1
20:59:46,11201,300,80.9710843373494,498,12
20:59:31,11201,300,78.60350877192982,513,1
21:00:05,11201,300,84.00750000000001,480,1
21:00:07,11201,300,84.00750000000001,480,1
21:00:54,11201,300,92.69793103448275,435,1
21:01:41,11201,300,103.92680412371135,388,1
21:01:26,11201,300,99.3192118226601,406,1
21:00:29,11201,300,86.90431034482759,464,1
21:01:11,11201,300,95.32765957446809,423,1
21:02:33,11201,300,110.77912087912088,364,1
21:00:14,11201,300,79.84871287128713,505,1
21:00:35,11201,300,82.97037037037038,486,12
21:00:24,11201,300,80.80881763527054,499,1
21:01:31,11201,300,93.12609699769052,433,1
21:02:18,11201,300,103.12941176470589,391,1
21:01:08,11201,300,84.89178947368421,475,1
21:01:57,11201,300,94.21401869158879,428,1
21:03:04,11201,300,110.47561643835617,365,1
21:01:13,11201,300,83.83284823284824,481,14
21:02:40,11201,300,100.30746268656716,402,1
21:01:30,11201,300,84.71344537815126,476,1
21:02:32,11201,300,97.4,414,1
21:01:47,11201,300,87.66000000000001,460,1
21:01:48,11201,300,87.66000000000001,460,1
21:03:14,11201,300,105.28355091383811,383,1
21:03:23,11201,300,106.67619047619048,378,1
21:03:07,11201,300,97.6358353510896,413,1
21:03:18,11201,300,99.81089108910892,404,1
21:02:07,11201,300,82.97037037037038,486,1
21:03:27,11201,300,98.1109489051095,411,1
21:03:34,11201,300,99.07518427518428,407,1
21:03:32,11201,300,96.93173076923077,416,1
21:03:49,11201,300,99.07518427518428,407,1
21:03:55,11201,300,100.05856079404467,403,1
21:03:37,11201,300,94.87905882352942,425,1
21:02:41,11201,300,82.1254582484725,491,1
21:02:04,11201,300,76.0822641509434,530,1
21:03:03,11201,300,85.43135593220339,472,1
21:03:31,11201,300,90.41165919282511,446,14
21:02:14,11201,300,77.10057361376673,523,1
21:03:11,11201,300,86.16153846153847,468,1
21:03:16,11201,300,86.90431034482759,464,1
21:03:25,11201,300,88.23544857768053,457,1
21:05:01,11201,300,111.69972299168975,361,1
21:04:15,11201,300,97.87281553398059,412,1
21:03:40,11201,300,89.608,450,1
21:04:19,11201,300,97.16530120481929,415,1
21:05:31,11201,300,114.23116147308782,353,1
21:05:21,11201,300,108.68894878706199,371,1
21:03:42,11201,300,84.89178947368421,475,1
21:05:00,11201,300,101.57078085642317,397,1
21:03:52,11201,300,86.53133047210301,466,1
21:05:12,11201,300,103.92680412371135,388,1
21:04:07,11201,300,88.04279475982533,458,1
21:04:02,11201,300,86.90431034482759,464,1
21:04:11,11201,300,88.23544857768053,457,12
21:04:08,11201,300,84.00750000000001,480,12
21:04:21,11201,300,85.97782515991472,469,1
21:04:48,11201,300,91.02392776523702,443,1
21:06:08,11201,300,110.77912087912088,364,1
21:06:12,11201,300,108.39677419354838,372,1
21:06:02,11201,300,105.28355091383811,383,1
21:06:05,11201,300,100.55760598503741,401,12
21:05:36,11201,300,93.34166666666667,432,1
21:06:30,11201,300,102.60458015267176,393,12
21:06:07,11201,300,96.69928057553956,417,1
21:06:15,11201,300,98.59070904645478,409,1
21:06:09,11201,300,96.93173076923077,416,12
21:06:19,11201,300,99.07518427518428,407,1
21:06:11,11201,300,96.23770883054893,419,12
21:06:50,11201,300,104.73662337662337,385,1
21:06:31,11201,300,98.35024390243903,410,1
21:06:34,11201,300,97.16530120481929,415,1
21:06:49,11201,300,100.05856079404467,403,1
21:07:29,11201,300,108.10616621983915,373,1
21:06:47,11201,300,95.10283018867925,424,1
21:06:29,11201,300,91.02392776523702,443,1
21:06:51,11201,300,94.87905882352942,425,14
21:07:01,11201,300,96.23770883054893,419,1
21:07:32,11201,300,101.31557788944724,398,12
21:07:11,11201,300,95.55355450236966,422,1
21:08:13,11201,300,111.69972299168975,361,12
21:07:45,11201,300,103.39384615384616,390,1
21:08:15,11201,300,112.00999999999999,360,1
21:07:38,11201,300,101.31557788944724,398,1
21:08:05,11201,300,106.11473684210526,380,1
21:07:56,11201,300,103.39384615384616,390,1
21:07:36,11201,300,97.4,414,1
21:08:04,11201,300,101.57078085642317,397,1
21:07:08,11201,300,88.23544857768053,457,14
21:08:24,11201,300,104.73662337662337,385,1
21:08:54,11201,300,113.58760563380282,355,1
21:08:51,11201,300,111.69972299168975,361,1
21:08:25,11201,300,98.59070904645478,409,1
21:08:52,11201,300,104.46528497409327,386,1
21:09:49,11201,300,118.25102639296186,341,1
21:09:10,11201,300,105.83622047244096,381,1
21:07:59,11201,300,88.04279475982533,458,13
21:07:50,11201,300,86.16153846153847,468,1
21:08:31,11201,300,94.21401869158879,428,1
21:08:30,11201,300,92.69793103448275,435,1
21:09:44,11201,300,109.27804878048781,369,1
21:09:15,11201,300,96.93173076923077,416,1
21:08:41,11201,300,85.79489361702127,470,13
21:08:59,11201,300,89.21150442477877,452,1
21:10:00,11201,300,102.86632653061226,392,1
21:08:57,11201,300,88.42894736842105,456,1
21:10:33,11201,300,112.00999999999999,360,1
21:09:03,11201,300,89.40931263858093,451,1
21:09:20,11201,300,85.43135593220339,472,1
21:09:21,11201,300,84.53584905660378,477,1
21:09:25,11201,300,84.89178947368421,475,1
21:10:54,11201,300,104.46528497409327,386,1
21:10:21,11201,300,96.00857142857143,420,1
21:11:15,11201,300,105.55916230366492,382,12
21:11:06,11201,300,102.86632653061226,392,1
21:11:05,11201,300,101.82727272727273,396,1
21:10:16,11201,300,87.85098039215687,459,1
21:10:53,11201,300,95.32765957446809,423,1
21:10:28,11201,300,89.608,450,1
21:11:19,11201,300,87.28051948051947,462,14
21:11:18,11201,300,86.90431034482759,464,1
21:11:32,11201,300,89.608,450,1
21:11:37,11201,300,90.20939597315436,447,15
21:12:10,11201,300,90.61483146067417,445,1
21:12:47,11201,300,98.59070904645478,409,1
21:12:14,11201,300,90.00803571428571,448,1
21:11:56,11201,300,86.53133047210301,466,12
21:12:01,11201,300,87.09200863930886,463,1
21:13:22,11201,300,105.28355091383811,383,1
21:13:02,11201,300,99.81089108910892,404,1
21:13:03,11201,300,99.56444444444445,405,1
21:13:53,11201,300,113.2685393258427,356,1
21:11:52,11201,300,84.35899581589959,478,13
21:11:33,11201,300,80.00714285714285,504,13
21:11:35,11201,300,80.16620278330019,503,1
21:11:36,11201,300,80.16620278330019,503,1
21:13:05,11201,300,97.4,414,1
21:11:47,11201,300,81.79229208924949,493,12
21:12:04,11201,300,84.35899581589959,478,1
21:13:13,11201,300,98.35024390243903,410,1
21:13:41,11201,300,100.80900000000001,400,1
21:14:08,11201,300,106.95915119363396,377,1
21:12:51,11201,300,88.62329670329672,455,1
21:13:36,11201,300,98.1109489051095,411,1
21:13:35,11201,300,97.6358353510896,413,1
21:13:23,11201,300,94.43466042154567,427,12
21:13:54,11201,300,96.93173076923077,416,1
21:13:45,11201,300,94.87905882352942,425,1
21:14:09,11201,300,100.05856079404467,403,1
21:12:36,11201,300,79.84871287128713,505,1
21:12:40,11201,300,80.16620278330019,503,1
21:14:17,11201,300,99.07518427518428,407,1
21:13:18,11201,300,86.34603854389721,467,1
21:14:45,11201,300,104.73662337662337,385,1
21:14:42,11201,300,103.92680412371135,388,1
21:14:13,11201,300,96.46794258373207,418,1
21:14:22,11201,300,96.69928057553956,417,1
21:14:21,11201,300,95.10283018867925,424,1
21:14:04,11201,300,90.41165919282511,446,1
21:14:50,11201,300,100.30746268656716,402,1
21:14:33,11201,300,96.00857142857143,420,14
21:15:37,11201,300,113.2685393258427,356,1
21:14:47,11201,300,99.07518427518428,407,1
21:14:10,11201,300,89.40931263858093,451,1
21:14:20,11201,300,91.02392776523702,443,12
21:15:02,11201,300,100.55760598503741,401,1
21:15:47,11201,300,108.98270270270271,370,1
21:15:29,11201,300,103.12941176470589,391,12
21:16:04,11201,300,112.00999999999999,360,1
21:15:09,11201,300,96.23770883054893,419,1
21:15:08,11201,300,96.00857142857143,420,1
21:16:21,11201,300,111.39116022099448,362,1
21:15:52,11201,300,100.80900000000001,400,1
21:18:19,11201,300,128.82939297124602,313,1
21:17:28,11201,300,109.87356948228883,367,1
21:17:18,11201,300,106.39472295514511,379,1
21:16:29,11201,300,92.91152073732718,434,1
21:16:47,11201,300,96.69928057553956,417,12
21:16:24,11201,300,91.22986425339367,442,1
21:17:11,11201,300,101.57078085642317,397,1
21:17:23,11201,300,104.1953488372093,387,12
21:17:29,11201,300,101.57078085642317,397,1
21:17:24,11201,300,100.05856079404467,403,12
21:17:34,11201,300,102.34416243654822,394,1
21:17:25,11201,300,98.59070904645478,409,1
21:17:41,11201,300,101.06165413533836,399,1
21:16:38,11201,300,85.79489361702127,470,1
21:16:50,11201,300,87.66000000000001,460,1
21:18:45,11201,300,112.32200557103064,359,1
21:17:59,11201,300,97.6358353510896,413,1
21:17:13,11201,300,87.09200863930886,463,1
21:17:06,11201,300,85.43135593220339,472,1
21:17:10,11201,300,85.97782515991472,469,1
21:17:33,11201,300,90.20939597315436,447,1
21:17:43,11201,300,91.02392776523702,443,1
21:18:23,11201,300,98.35024390243903,410,1
21:18:31,11201,300,97.87281553398059,412,1
21:18:26,11201,300,96.46794258373207,418,12
21:18:46,11201,300,97.87281553398059,412,12
21:18:21,11201,300,88.42894736842105,456,1
21:18:36,11201,300,91.22986425339367,442,12
21:17:56,11201,300,83.48571428571428,483,1
21:18:08,11201,300,85.43135593220339,472,12
21:18:09,11201,300,85.2507399577167,473,1
21:18:12,11201,300,85.61273885350319,471,1
21:19:01,11201,300,91.43673469387755,441,1
21:18:30,11201,300,85.07088607594937,474,1
21:20:08,11201,300,106.67619047619048,378,1
21:19:10,11201,300,92.06301369863013,438,1
21:18:51,11201,300,87.09200863930886,463,1
21:19:11,11201,300,86.90431034482759,464,13
21:19:44,11201,300,92.69793103448275,435,1
