Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
22:25:39,11201,300,98.35024390243903,410,1
22:27:11,11201,300,117.90526315789474,342,1
22:26:59,11201,300,113.2685393258427,356,1
22:24:49,11201,300,82.46134969325153,489,1
22:25:52,11201,300,94.21401869158879,428,1
22:26:14,11201,300,97.87281553398059,412,1
22:26:11,11201,300,96.69928057553956,417,1
22:26:06,11201,300,94.21401869158879,428,1
22:26:34,11201,300,96.93173076923077,416,1
22:27:16,11201,300,96.93173076923077,416,1
22:26:32,11201,300,86.53133047210301,466,1
22:26:42,11201,300,86.53133047210301,466,1
22:28:24,11201,300,107.81711229946524,374,1
22:27:45,11201,300,96.46794258373207,418,13
22:28:25,11201,300,105.55916230366492,382,1
22:28:21,11201,300,104.1953488372093,387,1
22:27:00,11201,300,79.22121807465618,509,12
22:28:36,11201,300,92.48532110091743,436,12
22:29:17,11201,300,101.31557788944724,398,1
22:28:48,11201,300,93.77581395348838,430,14
22:27:30,11201,300,74.26077348066299,543,1
22:28:43,11201,300,85.61273885350319,471,1
22:28:16,11201,300,80.64720000000001,500,1
22:28:27,11201,300,82.1254582484725,491,1
22:29:03,11201,300,88.42894736842105,456,1
22:29:05,11201,300,88.42894736842105,456,1
22:30:21,11201,300,106.11473684210526,380,1
22:28:56,11201,300,81.46181818181819,495,13
22:29:04,11201,300,82.63032786885246,488,12
22:29:07,11201,300,82.8,487,12
22:29:21,11201,300,84.89178947368421,475,1
22:29:36,11201,300,87.46984815618221,461,12
22:30:26,11201,300,96.00857142857143,420,14
22:29:42,11201,300,86.90431034482759,464,1
22:30:25,11201,300,95.55355450236966,422,12
22:29:44,11201,300,86.90431034482759,464,13
22:30:36,11201,300,97.87281553398059,412,1
22:30:15,11201,300,92.91152073732718,434,12
22:31:21,11201,300,100.55760598503741,401,1
22:32:03,11201,300,109.87356948228883,367,1
22:31:24,11201,300,97.87281553398059,412,1
22:31:25,11201,300,96.69928057553956,417,1
22:31:19,11201,300,94.87905882352942,425,14
22:32:18,11201,300,106.95915119363396,377,1
22:30:44,11201,300,85.2507399577167,473,1
22:32:05,11201,300,102.08506329113925,395,1
22:32:13,11201,300,101.82727272727273,396,1
22:31:55,11201,300,96.69928057553956,417,1
22:32:45,11201,300,109.575,368,1
22:31:40,11201,300,92.91152073732718,434,1
22:33:04,11201,300,108.98270270270271,370,1
22:32:35,11201,300,100.30746268656716,402,1
22:33:11,11201,300,110.17377049180328,366,1
22:33:26,11201,300,108.68894878706199,371,1
22:33:49,11201,300,114.55568181818182,352,1
22:33:30,11201,300,94.87905882352942,425,1
22:33:56,11201,300,100.30746268656716,402,12
22:32:20,11201,300,80.9710843373494,498,1
22:34:03,11201,300,101.82727272727273,396,1
22:32:52,11201,300,86.34603854389721,467,1
22:34:19,11201,300,105.83622047244096,381,1
22:32:56,11201,300,86.90431034482759,464,1
22:33:47,11201,300,97.16530120481929,415,1
22:34:04,11201,300,90.41165919282511,446,12
22:34:54,11201,300,99.56444444444445,405,1
22:34:46,11201,300,96.46794258373207,418,1
22:35:18,11201,300,101.57078085642317,397,1
22:34:20,11201,300,87.09200863930886,463,1
22:35:05,11201,300,96.23770883054893,419,1
22:34:26,11201,300,87.66000000000001,460,1
22:34:28,11201,300,87.85098039215687,459,12
22:35:06,11201,300,92.48532110091743,436,1
22:35:12,11201,300,93.34166666666667,432,1
22:35:33,11201,300,94.87905882352942,425,1
22:34:48,11201,300,85.61273885350319,471,1
22:35:32,11201,300,91.22986425339367,442,12
22:35:42,11201,300,92.27368421052631,437,12
22:35:46,11201,300,91.43673469387755,441,1
22:36:02,11201,300,91.43673469387755,441,1
22:36:46,11201,300,99.07518427518428,407,1
22:37:02,11201,300,102.08506329113925,395,1
22:35:28,11201,300,82.1254582484725,491,14
22:36:25,11201,300,92.48532110091743,436,1
22:35:44,11201,300,78.91115459882583,511,1
22:35:52,11201,300,79.84871287128713,505,1
22:36:53,11201,300,90.61483146067417,445,1
22:37:49,11201,300,99.07518427518428,407,1
22:37:16,11201,300,90.41165919282511,446,1
22:37:53,11201,300,97.4,414,1
22:37:56,11201,300,97.4,414,1
22:38:11,11201,300,99.81089108910892,404,1
22:39:39,11201,300,117.90526315789474,342,1
22:36:06,11201,300,71.87807486631016,561,13
22:36:38,11201,300,76.0822641509434,530,1
22:37:20,11201,300,82.2930612244898,490,1
22:38:52,11201,300,99.07518427518428,407,1
22:38:33,11201,300,94.21401869158879,428,13
22:38:16,11201,300,90.41165919282511,446,1
22:38:59,11201,300,99.56444444444445,405,1
22:39:01,11201,300,99.81089108910892,404,1
22:38:38,11201,300,83.48571428571428,483,14
22:38:56,11201,300,86.53133047210301,466,1
22:40:15,11201,300,101.57078085642317,397,12
22:39:47,11201,300,94.43466042154567,427,13
22:40:45,11201,300,108.98270270270271,370,1
22:40:00,11201,300,96.93173076923077,416,1
22:40:10,11201,300,99.07518427518428,407,1
22:39:57,11201,300,95.10283018867925,424,1
22:39:53,11201,300,93.99440559440559,429,1
22:40:39,11201,300,104.46528497409327,386,1
22:40:20,11201,300,88.42894736842105,456,13
22:40:43,11201,300,92.91152073732718,434,1
22:40:40,11201,300,92.06301369863013,438,12
22:40:58,11201,300,93.77581395348838,430,14
22:41:27,11201,300,99.07518427518428,407,1
22:40:51,11201,300,89.608,450,1
22:42:18,11201,300,103.65964010282777,389,1
22:42:51,11201,300,112.63575418994414,358,1
22:41:08,11201,300,86.90431034482759,464,1
22:42:14,11201,300,101.31557788944724,398,1
22:41:55,11201,300,95.10283018867925,424,1
22:42:41,11201,300,102.34416243654822,394,1
22:43:19,11201,300,112.95126050420168,357,1
22:42:15,11201,300,94.87905882352942,425,12
22:43:15,11201,300,97.4,414,1
22:43:24,11201,300,97.4,414,1
22:43:31,11201,300,96.93173076923077,416,1
22:43:12,11201,300,92.69793103448275,435,12
22:43:14,11201,300,92.27368421052631,437,1
22:43:27,11201,300,92.27368421052631,437,1
22:44:36,11201,300,104.73662337662337,385,1
22:45:25,11201,300,105.83622047244096,381,1
22:45:41,11201,300,110.17377049180328,366,1
22:43:52,11201,300,83.65892116182573,482,1
22:43:53,11201,300,82.1254582484725,491,13
22:43:54,11201,300,82.1254582484725,491,1
22:44:06,11201,300,83.31322314049588,484,14
22:44:37,11201,300,88.81850220264317,454,1
22:44:32,11201,300,87.66000000000001,460,1
22:45:10,11201,300,95.55355450236966,422,1
22:45:26,11201,300,99.07518427518428,407,1
22:44:53,11201,300,91.43673469387755,441,1
22:44:38,11201,300,88.23544857768053,457,1
22:46:24,11201,300,112.95126050420168,357,1
22:46:49,11201,300,109.27804878048781,369,12
22:45:18,11201,300,86.16153846153847,468,1
22:45:50,11201,300,92.27368421052631,437,1
22:46:26,11201,300,97.87281553398059,412,1
22:47:01,11201,300,105.55916230366492,382,12
22:46:52,11201,300,100.80900000000001,400,1
22:47:19,11201,300,105.83622047244096,381,1
22:47:24,11201,300,106.39472295514511,379,1
22:47:17,11201,300,96.93173076923077,416,1
22:47:43,11201,300,102.86632653061226,392,1
22:48:13,11201,300,109.575,368,1
22:46:55,11201,300,84.71344537815126,476,13
22:47:13,11201,300,87.46984815618221,461,14
22:47:35,11201,300,90.81891891891892,444,1
22:47:33,11201,300,88.81850220264317,454,14
22:47:56,11201,300,91.22986425339367,442,12
22:47:40,11201,300,87.46984815618221,461,12
22:48:48,11201,300,99.07518427518428,407,1
22:47:29,11201,300,82.1254582484725,491,13
22:48:06,11201,300,87.85098039215687,459,1
22:48:46,11201,300,96.23770883054893,419,1
22:48:51,11201,300,97.16530120481929,415,1
22:48:59,11201,300,98.83235294117647,408,1
22:48:12,11201,300,88.23544857768053,457,1
22:48:24,11201,300,89.8075723830735,449,1
22:49:17,11201,300,96.69928057553956,417,1
22:49:04,11201,300,89.608,450,12
22:49:30,11201,300,93.77581395348838,430,1
22:50:41,11201,300,111.69972299168975,361,1
22:50:08,11201,300,95.32765957446809,423,1
22:51:07,11201,300,109.575,368,1
22:51:10,11201,300,105.28355091383811,383,1
22:51:40,11201,300,105.28355091383811,383,1
22:51:16,11201,300,98.1109489051095,411,1
22:51:24,11201,300,96.23770883054893,419,1
22:51:22,11201,300,94.21401869158879,428,14
22:51:18,11201,300,92.69793103448275,435,1
22:51:59,11201,300,101.82727272727273,396,1
22:51:09,11201,300,88.62329670329672,455,1
22:51:12,11201,300,87.46984815618221,461,12
22:52:47,11201,300,109.27804878048781,369,1
22:52:40,11201,300,106.95915119363396,377,1
22:52:25,11201,300,102.34416243654822,394,1
22:52:52,11201,300,108.68894878706199,371,1
22:52:05,11201,300,89.8075723830735,449,1
22:53:08,11201,300,104.1953488372093,387,1
22:53:17,11201,300,104.46528497409327,386,1
22:52:02,11201,300,85.61273885350319,471,1
22:53:25,11201,300,103.39384615384616,390,1
22:53:45,11201,300,108.98270270270271,370,1
22:52:16,11201,300,86.53133047210301,466,1
22:53:18,11201,300,97.4,414,1
22:53:43,11201,300,102.86632653061226,392,1
22:54:08,11201,300,109.575,368,1
22:54:01,11201,300,102.08506329113925,395,1
22:54:21,11201,300,106.95915119363396,377,1
22:54:33,11201,300,107.5296,375,1
22:54:12,11201,300,100.30746268656716,402,1
22:54:34,11201,300,94.21401869158879,428,1
22:55:10,11201,300,95.32765957446809,423,1
22:53:57,11214,300,79.94138613861386,505,1
22:56:14,11201,300,100.05856079404467,403,1
22:56:34,11201,300,101.06165413533836,399,12
22:57:43,11201,300,121.8235649546828,331,1
22:55:58,11201,300,91.64454545454545,440,1
22:57:29,11201,300,115.21028571428573,350,1
22:57:19,11201,300,107.2436170212766,376,12
22:56:26,11201,300,92.06301369863013,438,1
22:57:02,11201,300,99.56444444444445,405,12
22:57:12,11201,300,99.56444444444445,405,1
22:56:58,11201,300,95.32765957446809,423,1
22:57:08,11201,300,95.55355450236966,422,1
22:56:54,11201,300,92.06301369863013,438,1
22:58:02,11201,300,106.39472295514511,379,1
22:57:45,11201,300,101.57078085642317,397,1
22:58:11,11201,300,100.30746268656716,402,1
22:58:15,11201,300,91.64454545454545,440,12
22:58:10,11201,300,90.41165919282511,446,1
22:58:51,11201,300,99.56444444444445,405,1
22:58:56,11201,300,100.55760598503741,401,1
22:58:53,11201,300,99.81089108910892,404,1
22:59:06,11201,300,102.86632653061226,392,1
22:58:47,11201,300,98.1109489051095,411,12
22:58:35,11201,300,94.21401869158879,428,1
22:59:35,11201,300,106.39472295514511,379,1
22:59:26,11201,300,103.12941176470589,391,1
22:59:29,11201,300,101.06165413533836,399,12
23:00:13,11201,300,109.87356948228883,367,12
22:58:55,11201,300,90.20939597315436,447,1
22:59:30,11201,300,96.69928057553956,417,1
22:59:18,11201,300,93.55823665893273,431,1
23:00:35,11201,300,101.06165413533836,399,1
23:00:25,11201,300,95.55355450236966,422,1
23:00:59,11201,300,101.06165413533836,399,1
23:01:07,11201,300,101.31557788944724,398,12
23:01:28,11201,300,101.82727272727273,396,12
23:01:42,11201,300,104.46528497409327,386,1
23:01:43,11201,300,97.6358353510896,413,1
23:01:39,11201,300,94.65633802816902,426,1
23:02:37,11201,300,107.5296,375,1
23:01:59,11201,300,95.78052256532067,421,1
23:01:57,11201,300,94.87905882352942,425,1
23:02:50,11201,300,101.31557788944724,398,1
23:01:46,11201,300,85.79489361702127,470,1
23:01:49,11201,300,85.97782515991472,469,1
23:02:48,11201,300,98.1109489051095,411,12
23:03:45,11201,300,113.58760563380282,355,1
23:03:16,11201,300,100.80900000000001,400,1
23:02:56,11201,300,94.21401869158879,428,1
23:04:33,11201,300,120.72934131736527,334,1
23:02:53,11201,300,92.48532110091743,436,1
23:03:49,11201,300,105.83622047244096,381,1
23:03:38,11201,300,99.56444444444445,405,1
23:04:22,11201,300,102.60458015267176,393,12
23:02:47,11201,300,82.2930612244898,490,1
23:02:57,11201,300,83.83284823284824,481,1
23:03:44,11201,300,92.69793103448275,435,1
23:03:56,11201,300,94.87905882352942,425,14
23:04:47,11201,300,105.28355091383811,383,1
23:04:03,11201,300,94.21401869158879,428,1
23:05:36,11201,300,111.69972299168975,361,12
23:05:25,11201,300,101.57078085642317,397,1
23:05:58,11201,300,107.81711229946524,374,1
23:05:09,11201,300,92.48532110091743,436,14
23:05:47,11201,300,101.31557788944724,398,1
23:05:54,11201,300,101.82727272727273,396,12
23:05:48,11201,300,97.6358353510896,413,1
23:06:49,11201,300,113.58760563380282,355,1
23:06:46,11201,300,106.11473684210526,380,1
23:07:45,11201,300,122.93780487804878,328,1
23:06:48,11201,300,99.07518427518428,407,1
23:06:16,11201,300,86.71741935483871,465,1
23:07:01,11201,300,95.55355450236966,422,14
23:07:30,11201,300,94.43466042154567,427,1
23:08:02,11201,300,102.08506329113925,395,1
23:08:17,11201,300,105.55916230366492,382,1
23:06:52,11201,300,86.16153846153847,468,13
23:08:07,11201,300,102.08506329113925,395,1
23:07:16,11201,300,90.00803571428571,448,1
23:08:25,11201,300,105.00937499999999,384,1
23:10:06,11201,300,116.20634005763688,347,1
23:09:22,11201,300,102.60458015267176,393,1
23:09:24,11201,300,99.07518427518428,407,1
23:10:17,11201,300,113.2685393258427,356,1
23:08:06,11201,300,82.2930612244898,490,13
23:08:14,11201,300,83.48571428571428,483,1
23:08:26,11201,300,85.2507399577167,473,1
23:09:14,11201,300,94.21401869158879,428,12
23:09:19,11201,300,94.65633802816902,426,15
23:08:44,11201,300,87.28051948051947,462,1
23:09:12,11201,300,92.69793103448275,435,1
23:10:21,11201,300,107.2436170212766,376,12
23:10:27,11201,300,101.06165413533836,399,12
23:10:08,11201,300,96.23770883054893,419,1
23:11:06,11201,300,106.39472295514511,379,1
23:10:32,11201,300,94.65633802816902,426,12
23:11:38,11201,300,97.4,414,1
23:12:07,11201,300,102.60458015267176,393,1
23:12:11,11201,300,102.86632653061226,392,1
23:12:15,11201,300,97.6358353510896,413,1
23:12:41,11201,300,100.05856079404467,403,1
23:12:23,11201,300,92.27368421052631,437,1
23:12:53,11201,300,98.59070904645478,409,1
23:13:02,11201,300,98.83235294117647,408,1
23:13:26,11201,300,104.73662337662337,385,1
23:13:05,11201,300,93.55823665893273,431,1
23:14:03,11201,300,106.95915119363396,377,12
23:13:15,11201,300,92.48532110091743,436,1
23:14:21,11201,300,108.68894878706199,371,1
23:13:14,11201,300,88.42894736842105,456,1
23:14:34,11201,300,106.11473684210526,380,12
23:14:05,11201,300,97.16530120481929,415,1
23:14:55,11201,300,107.2436170212766,376,1
23:14:40,11201,300,101.06165413533836,399,12
23:15:25,11201,300,110.17377049180328,366,12
23:14:29,11201,300,92.69793103448275,435,1
23:14:58,11201,300,94.87905882352942,425,14
23:14:54,11201,300,92.48532110091743,436,12
23:15:28,11201,300,98.35024390243903,410,1
23:15:42,11201,300,98.83235294117647,408,12
23:16:57,11201,300,120.72934131736527,334,1
23:15:56,11201,300,101.57078085642317,397,1
23:17:09,11201,300,113.2685393258427,356,1
23:16:46,11201,300,102.60458015267176,393,1
23:16:24,11201,300,96.69928057553956,417,1
23:16:16,11201,300,93.12609699769052,433,1
23:17:11,11201,300,101.31557788944724,398,12
23:15:51,11201,300,84.35899581589959,478,13
23:15:02,11201,300,76.0822641509434,530,12
23:16:09,11201,300,86.90431034482759,464,1
23:15:38,11201,300,81.13400402414487,497,12
23:17:20,11201,300,98.59070904645478,409,1
23:17:50,11201,300,98.35024390243903,410,1
23:18:41,11201,300,112.32200557103064,359,1
23:16:14,11201,300,78.60350877192982,513,1
23:16:30,11201,300,77.84478764478764,518,1
23:17:01,11201,300,82.63032786885246,488,1
23:17:45,11201,300,90.41165919282511,446,1
23:17:33,11201,300,87.85098039215687,459,12
23:18:03,11201,300,93.55823665893273,431,1
23:18:04,11201,300,89.21150442477877,452,12
23:19:47,11201,300,105.83622047244096,381,1
23:19:53,11201,300,99.3192118226601,406,12
23:18:30,11201,300,81.62672064777328,494,1
23:19:10,11201,300,88.42894736842105,456,1
23:20:33,11201,300,100.80900000000001,400,1
23:21:29,11201,300,102.34416243654822,394,1
23:22:20,11201,300,105.55916230366492,382,12
23:20:27,11201,300,79.37716535433071,508,1
23:21:06,11201,300,85.79489361702127,470,1
23:22:18,11201,300,97.4,414,1
23:23:05,11201,300,96.46794258373207,418,13
23:22:38,11201,300,90.41165919282511,446,1
23:22:52,11201,300,93.34166666666667,432,1
23:23:31,11201,300,102.34416243654822,394,1
23:24:03,11201,300,111.08429752066117,363,1
23:23:40,11201,300,104.1953488372093,387,1
23:24:06,11201,300,106.11473684210526,380,1
23:23:11,11201,300,90.61483146067417,445,13
23:23:49,11201,300,98.83235294117647,408,12
23:23:59,11201,300,101.06165413533836,399,1
23:22:58,11201,300,85.61273885350319,471,1
23:23:29,11201,300,91.43673469387755,441,12
23:24:37,11201,300,106.95915119363396,377,12
23:24:05,11201,300,96.93173076923077,416,1
23:24:14,11201,300,94.43466042154567,427,14
23:25:01,11201,300,105.83622047244096,381,1
23:24:41,11201,300,100.30746268656716,402,1
23:24:24,11201,300,86.34603854389721,467,1
23:24:58,11201,300,91.22986425339367,442,1
23:25:49,11201,300,101.31557788944724,398,1
23:25:27,11201,300,90.41165919282511,446,13
23:25:31,11201,300,87.66000000000001,460,12
23:26:01,11201,300,93.34166666666667,432,12
23:25:33,11201,300,87.28051948051947,462,1
23:27:05,11201,300,106.95915119363396,377,1
23:26:57,11201,300,96.46794258373207,418,1
23:24:38,11201,300,72.13524150268337,559,13
23:24:40,11201,300,72.13524150268337,559,1
23:25:50,11201,300,82.1254582484725,491,1
23:25:54,11201,300,82.63032786885246,488,1
23:26:29,11201,300,88.62329670329672,455,1
23:28:30,11201,300,112.63575418994414,358,1
23:27:16,11201,300,93.12609699769052,433,1
23:28:52,11201,300,108.39677419354838,372,1
23:29:27,11201,300,103.92680412371135,388,12
23:28:41,11201,300,92.69793103448275,435,13
23:28:48,11201,300,93.77581395348838,430,1
23:29:33,11201,300,100.30746268656716,402,12
23:29:54,11201,300,105.28355091383811,383,1
23:29:13,11201,300,94.87905882352942,425,1
23:29:15,11201,300,95.10283018867925,424,1
23:29:06,11201,300,92.91152073732718,434,1
23:29:55,11201,300,102.08506329113925,395,1
23:29:49,11201,300,98.83235294117647,408,1
23:30:30,11201,300,105.00937499999999,384,1
23:30:08,11201,300,98.83235294117647,408,1
23:31:16,11201,300,116.88000000000001,345,1
23:30:31,11201,300,102.86632653061226,392,1
23:29:57,11201,300,90.20939597315436,447,12
23:30:49,11201,300,101.06165413533836,399,1
23:31:26,11201,300,97.87281553398059,412,12
23:31:46,11201,300,101.31557788944724,398,1
23:32:11,11201,300,106.67619047619048,378,1
23:31:37,11201,300,97.4,414,1
23:31:48,11201,300,97.16530120481929,415,1
23:31:39,11201,300,94.65633802816902,426,1
23:32:37,11201,300,105.55916230366492,382,1
23:32:15,11201,300,96.23770883054893,419,12
23:33:18,11201,300,110.47561643835617,365,1
23:32:34,11201,300,91.22986425339367,442,1
23:34:23,11201,300,115.21028571428573,350,1
23:32:08,11201,300,79.69090909090909,506,1
23:34:29,11201,300,106.95915119363396,377,1
23:32:55,11201,300,84.89178947368421,475,13
23:32:57,11201,300,85.07088607594937,474,1
23:33:20,11201,300,89.01456953642383,453,12
23:34:19,11201,300,102.08506329113925,395,1
23:35:08,11201,300,115.87241379310345,348,1
23:33:54,11201,300,94.65633802816902,426,1
23:34:00,11201,300,91.43673469387755,441,13
23:35:03,11201,300,97.6358353510896,413,1
23:35:15,11201,300,96.46794258373207,418,1
23:36:07,11201,300,108.10616621983915,373,1
23:35:11,11201,300,89.40931263858093,451,1
23:36:27,11201,300,104.1953488372093,387,1
23:36:32,11201,300,97.6358353510896,413,1
23:36:59,11201,300,103.92680412371135,388,1
23:36:14,11201,300,85.97782515991472,469,1
23:36:44,11201,300,91.64454545454545,440,12
23:36:28,11201,300,83.31322314049588,484,13
23:37:46,11201,300,92.91152073732718,434,1
