Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:40:09,11201,300,68.92923076923077,585,1
20:40:17,11201,300,69.76401384083046,578,1
20:41:04,11201,300,75.23059701492537,536,1
20:41:06,11201,300,74.81187384044527,539,1
20:42:16,11201,300,85.61273885350319,471,12
20:41:44,11201,300,78.14651162790697,516,1
20:42:10,11201,300,81.95853658536585,492,1
20:42:37,11201,300,86.34603854389721,467,1
20:42:31,11201,300,82.97037037037038,486,1
20:42:30,11201,300,82.1254582484725,491,1
20:41:17,11201,300,71.24310954063604,566,1
20:40:55,11201,300,67.88484848484849,594,13
20:41:10,11201,300,69.40378657487092,581,1
20:41:21,11201,300,70.61926444833625,571,1
20:41:22,11201,300,70.4958041958042,572,1
20:41:36,11201,300,72.13524150268337,559,12
20:42:39,11201,300,79.84871287128713,505,1
20:43:53,11201,300,93.34166666666667,432,1
20:41:38,11201,300,68.57755102040817,588,1
20:41:47,11201,300,69.28453608247423,582,14
20:42:46,11201,300,76.0822641509434,530,12
20:43:11,11201,300,79.69090909090909,506,1
20:41:40,11201,300,67.43076923076923,598,12
20:41:42,11201,300,67.54371859296482,597,1
20:41:59,11201,300,69.28453608247423,582,1
20:43:08,11201,300,78.29825242718447,515,14
20:44:03,11201,300,83.65892116182573,482,1
20:44:32,11201,300,88.81850220264317,454,1
20:42:33,11201,300,69.16569468267582,583,1
20:42:41,11201,300,68.92923076923077,585,1
20:43:02,11201,300,71.369203539823,565,1
20:43:04,11201,300,71.369203539823,565,1
20:43:41,11201,300,76.22608695652174,529,1
20:43:47,11201,300,76.80685714285715,525,1
20:44:33,11201,300,80.9710843373494,498,12
20:44:42,11201,300,82.2930612244898,490,1
20:44:23,11201,300,79.06588235294117,510,1
20:44:25,11201,300,78.60350877192982,513,1
20:44:19,11201,300,77.24827586206897,522,1
20:43:49,11201,300,72.91790235081375,553,12
20:45:12,11201,300,85.07088607594937,474,1
20:46:00,11201,300,91.43673469387755,441,1
20:44:15,11201,300,73.71773308957953,547,1
20:44:37,11201,300,76.51537001897533,527,1
20:45:29,11201,300,83.65892116182573,482,1
20:45:15,11201,300,80.64720000000001,500,1
20:44:46,11201,300,75.23059701492537,536,13
20:46:43,11201,300,96.00857142857143,420,1
20:44:49,11201,300,75.37121495327104,535,1
20:46:01,11201,300,86.90431034482759,464,1
20:45:44,11201,300,81.79229208924949,493,1
20:45:34,11201,300,77.24827586206897,522,1
20:46:53,11201,300,91.02392776523702,443,1
20:44:35,11201,300,68.81160409556314,586,12
20:45:18,11201,300,74.26077348066299,543,12
20:45:00,11201,300,71.75017793594306,562,1
20:45:01,11201,300,71.6227353463588,563,1
20:45:58,11201,300,79.69090909090909,506,12
20:45:07,11201,300,72.26451612903226,558,1
20:45:19,11201,300,73.58321167883213,548,12
20:46:20,11201,300,82.2930612244898,490,1
20:46:27,11201,300,83.14144329896908,485,1
20:46:30,11201,300,79.06588235294117,510,1
20:47:32,11201,300,88.81850220264317,454,12
20:47:21,11201,300,86.53133047210301,466,1
20:46:38,11201,300,78.91115459882583,511,1
20:46:22,11201,300,76.37045454545455,528,13
20:46:51,11201,300,80.64720000000001,500,1
20:46:46,11201,300,79.06588235294117,510,1
20:45:06,11201,300,65.9960720130933,611,1
20:47:00,11201,300,81.13400402414487,497,1
20:47:31,11201,300,85.97782515991472,469,1
20:47:30,11201,300,84.89178947368421,475,1
20:47:49,11201,300,87.66000000000001,460,1
20:47:16,11201,300,79.06588235294117,510,1
20:47:12,11201,300,77.24827586206897,522,1
20:47:42,11201,300,81.29758064516129,496,1
20:48:33,11201,300,86.90431034482759,464,1
20:48:31,11201,300,85.61273885350319,471,1
20:48:24,11201,300,83.83284823284824,481,1
20:47:48,11201,300,77.84478764478764,518,12
20:49:17,11201,300,93.12609699769052,433,1
20:48:56,11201,300,87.28051948051947,462,1
20:47:53,11201,300,76.37045454545455,528,1
20:47:07,11201,300,70.00625000000001,576,1
20:47:01,11201,300,68.69437819420783,587,13
20:47:06,11201,300,69.0472602739726,584,1
20:47:44,11201,300,73.71773308957953,547,12
20:49:28,11201,300,89.608,450,1
20:48:53,11201,300,82.1254582484725,491,1
20:49:38,11201,300,88.04279475982533,458,1
20:49:23,11201,300,84.53584905660378,477,1
20:49:54,11201,300,90.20939597315436,447,1
20:49:25,11201,300,82.97037037037038,486,1
20:49:35,11201,300,83.65892116182573,482,1
20:50:27,11201,300,92.27368421052631,437,1
20:47:55,11201,300,68.11418918918919,592,1
20:50:22,11201,300,90.61483146067417,445,1
20:47:59,11201,300,68.3450847457627,590,1
20:48:13,11201,300,69.88492201039863,577,12
20:48:25,11201,300,71.11746031746031,567,1
20:48:21,11201,300,70.37277486910995,573,1
20:49:13,11201,300,77.10057361376673,523,1
20:49:44,11201,300,81.46181818181819,495,1
20:50:12,11201,300,84.71344537815126,476,1
20:50:10,11201,300,82.63032786885246,488,1
20:50:18,11201,300,84.00750000000001,480,1
20:51:13,11201,300,94.65633802816902,426,1
20:50:19,11201,300,83.65892116182573,482,1
20:50:09,11201,300,81.46181818181819,495,14
20:50:40,11201,300,85.61273885350319,471,1
20:49:41,11201,300,74.53530499075785,541,1
20:50:34,11201,300,81.95853658536585,492,1
20:51:08,11201,300,87.85098039215687,459,1
20:49:42,11201,300,73.71773308957953,547,12
20:49:47,11201,300,74.12426470588235,544,1
20:49:59,11201,300,75.65403377110694,533,12
20:50:13,11201,300,77.39654510556622,521,12
20:50:52,11201,300,83.14144329896908,485,1
20:50:36,11201,300,80.00714285714285,504,12
20:51:17,11201,300,84.00750000000001,480,1
20:50:41,11201,300,77.84478764478764,518,1
20:51:25,11201,300,84.18288100208768,479,1
20:52:47,11201,300,101.31557788944724,398,1
20:50:35,11201,300,74.53530499075785,541,1
20:51:44,11201,300,85.2507399577167,473,12
20:50:16,11201,300,71.87807486631016,561,1
20:51:33,11201,300,83.14144329896908,485,1
20:50:24,11201,300,72.65513513513513,555,1
20:50:42,11201,300,74.95092936802973,538,1
20:52:04,11201,300,88.23544857768053,457,1
20:50:51,11201,300,75.93898305084745,531,1
20:51:07,11201,300,78.14651162790697,516,1
20:52:07,11201,300,85.2507399577167,473,1
20:53:01,11201,300,96.23770883054893,419,1
20:52:31,11201,300,88.42894736842105,456,1
20:51:47,11201,300,80.32589641434262,502,1
20:50:58,11201,300,72.78628158844765,554,1
20:52:11,11201,300,82.2930612244898,490,1
20:52:14,11201,300,82.2930612244898,490,1
20:51:32,11201,300,75.0905027932961,537,12
20:52:55,11201,300,86.71741935483871,465,1
20:53:09,11201,300,86.16153846153847,468,14
20:52:54,11201,300,83.31322314049588,484,12
20:53:17,11201,300,87.28051948051947,462,12
20:52:03,11201,300,72.91790235081375,553,1
20:52:08,11201,300,73.31563636363637,550,1
20:52:34,11201,300,76.80685714285715,525,1
20:53:29,11201,300,85.61273885350319,471,1
20:53:18,11201,300,83.65892116182573,482,1
20:53:32,11201,300,85.2507399577167,473,1
20:53:20,11201,300,83.14144329896908,485,12
20:53:40,11201,300,82.97037037037038,486,1
20:52:52,11201,300,74.95092936802973,538,1
20:54:53,11201,300,96.46794258373207,418,1
20:55:27,11201,300,101.57078085642317,397,1
20:53:59,11201,300,82.97037037037038,486,1
20:54:23,11201,300,86.71741935483871,465,1
20:54:06,11201,300,83.31322314049588,484,1
20:55:49,11201,300,104.73662337662337,385,1
20:54:56,11201,300,91.43673469387755,441,1
20:54:16,11201,300,82.1254582484725,491,1
20:54:12,11201,300,81.13400402414487,497,1
20:54:42,11201,300,82.63032786885246,488,1
20:55:00,11201,300,85.07088607594937,474,1
20:55:36,11201,300,87.85098039215687,459,1
20:54:27,11201,300,75.65403377110694,533,1
20:54:24,11201,300,74.95092936802973,538,1
20:55:54,11201,300,89.8075723830735,449,1
20:55:59,11201,300,89.608,450,1
20:54:58,11201,300,78.60350877192982,513,1
20:55:26,11201,300,82.63032786885246,488,1
20:56:15,11201,300,91.64454545454545,440,1
20:56:30,11201,300,90.61483146067417,445,1
20:55:20,11201,300,77.39654510556622,521,14
20:55:28,11201,300,76.95343511450382,524,12
20:56:36,11201,300,84.18288100208768,479,1
20:55:53,11201,300,76.95343511450382,524,1
20:56:37,11201,300,83.65892116182573,482,1
20:57:03,11201,300,87.66000000000001,460,1
20:57:18,11201,300,90.61483146067417,445,1
20:56:58,11201,300,85.2507399577167,473,1
20:56:44,11201,300,81.79229208924949,493,1
20:57:53,11201,300,91.02392776523702,443,1
20:55:06,11201,300,65.35429497568882,617,13
20:55:18,11201,300,66.54059405940595,606,1
20:57:22,11201,300,83.65892116182573,482,1
20:55:38,11201,300,68.57755102040817,588,1
20:56:05,11201,300,71.75017793594306,562,1
20:57:48,11201,300,85.2507399577167,473,1
20:57:50,11201,300,84.53584905660378,477,1
20:56:03,11201,300,68.81160409556314,586,1
20:56:08,11201,300,69.0472602739726,584,14
20:58:02,11201,300,85.79489361702127,470,1
20:57:15,11201,300,77.84478764478764,518,1
20:58:18,11201,300,86.71741935483871,465,1
20:59:19,11201,300,98.83235294117647,408,1
20:58:40,11201,300,90.00803571428571,448,1
20:59:15,11201,300,96.23770883054893,419,1
20:57:21,11201,300,75.37121495327104,535,12
20:57:45,11201,300,78.60350877192982,513,1
20:58:08,11201,300,82.2930612244898,490,12
20:58:31,11201,300,86.16153846153847,468,12
20:57:57,11201,300,80.16620278330019,503,1
20:59:25,11201,300,93.77581395348838,430,1
20:59:05,11201,300,89.01456953642383,453,12
20:58:06,11201,300,77.39654510556622,521,1
20:58:39,11201,300,82.2930612244898,490,1
20:59:02,11201,300,86.34603854389721,467,12
20:58:32,11201,300,80.9710843373494,498,1
20:58:54,11201,300,83.14144329896908,485,12
20:59:36,11201,300,90.81891891891892,444,1
20:59:32,11201,300,85.43135593220339,472,1
20:59:26,11201,300,83.48571428571428,483,12
20:58:24,11201,300,72.91790235081375,553,1
20:59:06,11201,300,78.75703125,512,12
20:59:27,11201,300,81.79229208924949,493,1
20:59:49,11201,300,85.43135593220339,472,1
20:59:55,11201,300,86.34603854389721,467,1
21:00:01,11201,300,86.53133047210301,466,1
20:59:21,11201,300,79.06588235294117,510,1
20:59:18,11201,300,78.45058365758754,514,1
21:00:17,11201,300,88.42894736842105,456,1
20:59:42,11201,300,79.37716535433071,508,14
21:01:08,11201,300,93.77581395348838,430,1
21:00:00,11201,300,80.48622754491018,501,1
20:59:33,11201,300,74.95092936802973,538,1
21:00:19,11201,300,80.80881763527054,499,1
21:01:05,11201,300,87.09200863930886,463,1
21:00:48,11201,300,83.83284823284824,481,12
21:01:19,11201,300,89.01456953642383,453,12
21:00:56,11201,300,84.71344537815126,476,1
20:59:58,11201,300,72.91790235081375,553,1
21:02:17,11201,300,92.48532110091743,436,1
21:03:19,11201,300,99.81089108910892,404,1
21:01:38,11201,300,79.5337278106509,507,1
21:02:19,11201,300,85.61273885350319,471,1
21:02:57,11201,300,90.61483146067417,445,1
21:02:23,11201,300,84.18288100208768,479,12
21:03:31,11201,300,94.43466042154567,427,1
21:01:24,11201,300,70.99225352112677,568,13
21:02:14,11201,300,77.39654510556622,521,1
21:03:28,11201,300,89.8075723830735,449,1
21:03:16,11201,300,87.28051948051947,462,1
21:03:26,11201,300,88.81850220264317,454,1
21:03:09,11201,300,85.2507399577167,473,1
21:03:57,11201,300,91.22986425339367,442,1
21:03:44,11201,300,88.23544857768053,457,12
21:04:17,11201,300,88.42894736842105,456,1
21:03:56,11201,300,83.48571428571428,483,12
21:04:31,11201,300,89.8075723830735,449,1
21:02:40,11201,300,71.87807486631016,561,13
21:04:15,11201,300,86.16153846153847,468,1
21:03:52,11201,300,81.79229208924949,493,1
21:02:10,11201,300,67.54371859296482,597,13
21:04:05,11201,300,83.65892116182573,482,1
21:03:50,11201,300,80.16620278330019,503,1
21:04:19,11201,300,84.71344537815126,476,1
21:04:06,11201,300,81.79229208924949,493,12
21:04:33,11201,300,86.16153846153847,468,1
21:03:54,11201,300,78.91115459882583,511,1
21:04:54,11201,300,86.16153846153847,468,1
21:02:22,11201,300,64.20955414012738,628,1
21:02:27,11201,300,64.51776000000001,625,1
21:02:38,11201,300,65.46038961038961,616,1
21:02:48,11201,300,66.43097199341022,607,12
21:02:56,11201,300,67.09417637271214,601,12
21:03:02,11201,300,67.65704697986577,596,12
21:03:45,11201,300,72.65513513513513,555,1
21:03:20,11201,300,69.40378657487092,581,1
21:03:46,11201,300,72.39425493716338,557,1
21:04:49,11201,300,81.62672064777328,494,1
21:05:11,11201,300,83.65892116182573,482,1
21:05:35,11201,300,86.53133047210301,466,1
21:05:44,11201,300,86.71741935483871,465,1
21:03:58,11201,300,70.128,575,14
21:05:20,11201,300,81.29758064516129,496,1
21:05:43,11201,300,84.00750000000001,480,1
21:06:00,11201,300,86.53133047210301,466,1
21:05:58,11201,300,85.07088607594937,474,1
21:04:43,11201,300,71.49574468085106,564,1
21:06:09,11201,300,84.35899581589959,478,1
21:04:14,11201,300,67.77075630252101,595,1
21:04:29,11201,300,69.40378657487092,581,1
21:04:34,11201,300,69.76401384083046,578,1
21:04:35,11201,300,69.76401384083046,578,1
21:06:25,11201,300,85.97782515991472,469,1
21:04:52,11201,300,71.6227353463588,563,1
21:04:53,11201,300,71.6227353463588,563,1
21:05:03,11201,300,72.65513513513513,555,12
21:04:57,11201,300,71.6227353463588,563,1
21:06:44,11201,300,88.23544857768053,457,1
21:05:13,11201,300,73.58321167883213,548,1
21:05:17,11201,300,73.85274725274725,546,1
21:06:54,11201,300,88.23544857768053,457,1
21:06:58,11201,300,88.81850220264317,454,1
21:06:02,11201,300,75.93898305084745,531,13
21:06:05,11201,300,75.93898305084745,531,1
21:07:34,11201,300,91.22986425339367,442,1
21:06:33,11201,300,79.84871287128713,505,12
21:06:29,11201,300,75.79624060150375,532,14
21:06:43,11201,300,77.5453846153846,520,1
21:08:08,11201,300,92.69793103448275,435,1
21:07:37,11201,300,86.34603854389721,467,1
21:07:02,11201,300,79.37716535433071,508,1
21:07:13,11201,300,80.64720000000001,500,1
21:08:01,11201,300,80.80881763527054,499,12
21:06:07,11201,300,63.70236966824644,633,12
21:06:45,11201,300,67.65704697986577,596,1
21:08:55,11201,300,85.61273885350319,471,12
21:09:20,11201,300,90.00803571428571,448,1
21:09:29,11201,300,89.40931263858093,451,1
21:08:47,11201,300,80.80881763527054,499,1
21:08:36,11201,300,79.06588235294117,510,1
21:10:09,11201,300,96.23770883054893,419,1
21:09:19,11201,300,85.61273885350319,471,1
21:09:59,11201,300,93.55823665893273,431,1
21:09:49,11201,300,89.01456953642383,453,1
21:08:07,11201,300,72.13524150268337,559,13
21:09:55,11201,300,89.40931263858093,451,1
21:07:05,11201,300,64.41469648562301,626,1
21:09:02,11201,300,79.06588235294117,510,12
21:08:12,11201,300,72.00642857142857,560,1
21:09:12,11201,300,80.48622754491018,501,1
21:08:42,11201,300,75.65403377110694,533,12
21:08:16,11201,300,72.00642857142857,560,1
21:10:05,11201,300,87.28051948051947,462,1
21:07:30,11201,300,65.14313408723748,619,1
21:07:39,11201,300,64.51776000000001,625,13
21:07:54,11201,300,65.78075040783034,613,14
21:07:57,11201,300,65.78075040783034,613,1
21:08:02,11201,300,66.2128078817734,609,12
21:10:31,11201,300,87.46984815618221,461,14
21:08:09,11201,300,66.76092715231788,604,12
21:10:28,11201,300,86.71741935483871,465,1
21:09:15,11201,300,74.81187384044527,539,1
21:08:20,11201,300,67.65704697986577,596,12
21:09:14,11201,300,74.26077348066299,543,1
21:10:38,11201,300,87.46984815618221,461,1
21:10:49,11201,300,89.608,450,1
21:10:32,11201,300,84.89178947368421,475,12
21:10:51,11201,300,88.23544857768053,457,1
21:09:31,11201,300,74.95092936802973,538,1
21:09:40,11201,300,76.0822641509434,530,1
21:10:29,11201,300,83.83284823284824,481,12
21:10:50,11201,300,85.2507399577167,473,1
21:10:48,11201,300,84.53584905660378,477,1
21:09:51,11201,300,75.51235955056181,534,1
21:11:15,11201,300,85.07088607594937,474,1
21:11:08,11201,300,83.14144329896908,485,1
21:10:59,11201,300,80.80881763527054,499,12
21:11:59,11201,300,85.2507399577167,473,1
21:11:42,11201,300,82.2930612244898,490,1
21:12:00,11201,300,84.71344537815126,476,1
21:11:35,11201,300,80.00714285714285,504,15
21:12:19,11201,300,86.16153846153847,468,1
21:12:33,11201,300,87.85098039215687,459,12
21:10:42,11201,300,70.61926444833625,571,14
21:11:00,11201,300,72.65513513513513,555,12
21:12:09,11201,300,82.63032786885246,488,12
21:12:02,11201,300,81.46181818181819,495,1
21:12:12,11201,300,82.63032786885246,488,1
21:11:40,11201,300,77.10057361376673,523,14
21:12:49,11201,300,88.81850220264317,454,12
21:12:35,11201,300,85.79489361702127,470,12
21:12:44,11201,300,84.53584905660378,477,12
21:12:51,11201,300,85.79489361702127,470,1
21:12:38,11201,300,82.8,487,1
21:13:00,11201,300,84.00750000000001,480,12
21:12:57,11201,300,83.14144329896908,485,1
21:13:17,11201,300,86.71741935483871,465,1
21:13:36,11201,300,90.20939597315436,447,1
21:13:57,11201,300,92.91152073732718,434,1
21:12:31,11201,300,75.93898305084745,531,1
21:13:40,11201,300,86.71741935483871,465,1
21:12:14,11201,300,72.78628158844765,554,1
21:12:40,11201,300,76.0822641509434,530,1
21:13:48,11201,300,87.28051948051947,462,1
21:13:23,11201,300,82.2930612244898,490,1
21:12:53,11201,300,77.24827586206897,522,1
21:13:15,11201,300,80.32589641434262,502,1
21:13:10,11201,300,79.37716535433071,508,1
21:13:45,11201,300,82.8,487,12
21:14:12,11201,300,86.90431034482759,464,12
21:13:29,11201,300,77.99535783365572,517,1
21:14:23,11201,300,82.63032786885246,488,1
21:14:45,11201,300,86.34603854389721,467,14
21:14:06,11201,300,79.5337278106509,507,14
21:15:22,11201,300,89.608,450,1
21:14:33,11201,300,76.95343511450382,524,1
21:14:18,11201,300,74.67333333333335,540,1
21:14:35,11201,300,76.80685714285715,525,12
21:15:05,11201,300,76.37045454545455,528,15
21:15:49,11201,300,83.14144329896908,485,1
21:16:23,11201,300,89.40931263858093,451,1
21:16:11,11201,300,86.90431034482759,464,1
21:15:51,11201,300,83.14144329896908,485,1
21:14:55,11201,300,73.71773308957953,547,1
21:15:01,11201,300,74.39778597785978,542,1
21:15:11,11201,300,75.65403377110694,533,12
21:15:53,11201,300,81.95853658536585,492,12
21:16:13,11201,300,84.35899581589959,478,12
21:17:12,11201,300,96.23770883054893,419,1
21:16:21,11201,300,85.43135593220339,472,1
21:15:31,11201,300,77.24827586206897,522,1
21:15:54,11201,300,77.10057361376673,523,12
21:16:31,11201,300,82.97037037037038,486,14
21:17:33,11201,300,94.87905882352942,425,1
21:16:10,11201,300,79.22121807465618,509,12
21:17:17,11201,300,91.02392776523702,443,1
21:17:03,11201,300,88.04279475982533,458,1
21:16:45,11201,300,82.2930612244898,490,12
21:16:40,11201,300,81.29758064516129,496,1
21:17:39,11201,300,92.06301369863013,438,12
21:16:43,11201,300,78.45058365758754,514,1
21:17:36,11201,300,86.53133047210301,466,1
21:17:38,11201,300,83.48571428571428,483,1
21:17:40,11201,300,82.1254582484725,491,12
21:17:41,11201,300,77.84478764478764,518,1
21:17:44,11201,300,78.14651162790697,516,1
21:17:43,11201,300,77.99535783365572,517,1
21:17:46,11201,300,78.29825242718447,515,1
21:17:53,11201,300,79.22121807465618,509,12
21:17:52,11201,300,78.91115459882583,511,1
21:18:15,11201,300,82.63032786885246,488,1
21:18:55,11201,300,90.00803571428571,448,1
21:18:50,11201,300,88.81850220264317,454,1
21:18:38,11201,300,86.34603854389721,467,1
21:18:51,11201,300,88.23544857768053,457,1
21:18:04,11201,300,79.69090909090909,506,12
21:19:10,11201,300,90.61483146067417,445,1
21:19:09,11201,300,89.21150442477877,452,1
21:18:44,11201,300,83.65892116182573,482,12
21:19:24,11201,300,89.608,450,1
21:19:51,11201,300,94.87905882352942,425,1
21:18:01,11201,300,73.58321167883213,548,12
21:19:13,11201,300,82.46134969325153,489,12
21:18:56,11201,300,79.06588235294117,510,14
21:19:47,11201,300,87.28051948051947,462,1
21:20:11,11201,300,89.608,450,12
21:19:34,11201,300,82.8,487,1
21:17:58,11201,300,67.99932546374367,593,1
