Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
20:22:39,11201,300,96.46794258373207,418,14
20:23:12,11201,300,101.82727272727273,396,1
20:22:51,11201,300,96.00857142857143,420,1
20:21:56,11201,300,83.48571428571428,483,1
20:22:06,11201,300,85.07088607594937,474,1
20:23:13,11201,300,97.6358353510896,413,1
20:23:31,11201,300,100.55760598503741,401,15
20:23:49,11201,300,104.46528497409327,386,1
20:23:01,11201,300,92.27368421052631,437,12
20:22:55,11201,300,89.40931263858093,451,14
20:23:04,11201,300,91.02392776523702,443,12
20:22:34,11201,300,84.89178947368421,475,1
20:22:36,11201,300,84.89178947368421,475,1
20:23:40,11201,300,98.1109489051095,411,12
20:22:40,11201,300,85.2507399577167,473,1
20:24:22,11201,300,106.67619047619048,378,1
20:23:48,11201,300,97.87281553398059,412,1
20:24:06,11201,300,101.06165413533836,399,1
20:24:20,11201,300,104.46528497409327,386,1
20:24:00,11201,300,96.23770883054893,419,1
20:24:08,11201,300,97.4,414,12
20:24:28,11201,300,100.55760598503741,401,1
20:24:23,11201,300,98.35024390243903,410,1
20:24:26,11201,300,96.23770883054893,419,1
20:24:46,11201,300,100.30746268656716,402,1
20:23:57,11201,300,89.21150442477877,452,1
20:23:28,11201,300,83.48571428571428,483,1
20:24:25,11201,300,94.43466042154567,427,1
20:23:30,11201,300,83.65892116182573,482,1
20:24:16,11201,300,92.27368421052631,437,1
20:23:32,11201,300,83.65892116182573,482,1
20:24:19,11201,300,92.48532110091743,436,1
20:24:07,11201,300,89.608,450,1
20:24:30,11201,300,93.99440559440559,429,12
20:24:33,11201,300,92.06301369863013,438,12
20:24:44,11201,300,92.48532110091743,436,1
20:25:02,11201,300,94.65633802816902,426,1
20:25:15,11201,300,96.93173076923077,416,1
20:24:10,11201,300,82.8,487,1
20:24:27,11201,300,85.43135593220339,472,1
20:24:24,11201,300,84.71344537815126,476,1
20:25:09,11201,300,93.12609699769052,433,1
20:25:31,11201,300,95.32765957446809,423,12
20:26:00,11201,300,102.08506329113925,395,1
20:25:53,11201,300,99.3192118226601,406,1
20:24:50,11201,300,82.97037037037038,486,1
20:25:49,11201,300,94.21401869158879,428,1
20:25:08,11201,300,84.00750000000001,480,12
20:25:32,11201,300,88.23544857768053,457,1
20:26:26,11201,300,98.59070904645478,409,1
20:25:57,11201,300,89.608,450,1
20:26:08,11201,300,91.64454545454545,440,1
20:26:41,11201,300,97.87281553398059,412,12
20:25:55,11201,300,87.46984815618221,461,12
20:26:15,11201,300,91.02392776523702,443,12
20:26:31,11201,300,93.99440559440559,429,1
20:26:56,11201,300,96.46794258373207,418,1
20:27:31,11201,300,105.00937499999999,384,1
20:26:53,11201,300,93.55823665893273,431,1
20:26:17,11201,300,85.07088607594937,474,1
20:26:30,11201,300,87.28051948051947,462,1
20:27:19,11201,300,97.4,414,1
20:26:36,11201,300,87.28051948051947,462,14
20:27:47,11201,300,100.05856079404467,403,1
20:27:37,11201,300,97.4,414,1
20:28:00,11201,300,102.86632653061226,392,1
20:27:07,11201,300,90.41165919282511,446,14
20:26:44,11201,300,84.89178947368421,475,1
20:26:59,11201,300,87.46984815618221,461,1
20:27:01,11201,300,87.46984815618221,461,12
20:27:53,11201,300,98.35024390243903,410,1
20:28:01,11201,300,99.56444444444445,405,1
20:28:08,11201,300,99.07518427518428,407,1
20:27:33,11201,300,90.61483146067417,445,1
20:28:13,11201,300,99.56444444444445,405,12
20:28:30,11201,300,103.65964010282777,389,1
20:28:46,11201,300,108.10616621983915,373,1
20:28:39,11201,300,105.83622047244096,381,1
20:28:17,11201,300,94.65633802816902,426,1
20:27:08,11201,300,80.64720000000001,500,1
20:29:09,11201,300,105.83622047244096,381,1
20:27:12,11201,300,80.9710843373494,498,14
20:27:23,11201,300,82.46134969325153,489,1
20:27:34,11201,300,84.18288100208768,479,1
20:28:32,11201,300,95.32765957446809,423,1
20:28:31,11201,300,95.10283018867925,424,14
20:28:05,11201,300,89.21150442477877,452,1
20:28:10,11201,300,90.00803571428571,448,1
20:28:43,11201,300,96.93173076923077,416,1
20:28:51,11201,300,98.35024390243903,410,1
20:28:47,11201,300,95.32765957446809,423,1
20:29:26,11201,300,102.34416243654822,394,1
20:28:56,11201,300,94.87905882352942,425,1
20:28:45,11201,300,91.02392776523702,443,12
20:28:48,11201,300,89.01456953642383,453,1
20:29:28,11201,300,97.6358353510896,413,12
20:29:10,11201,300,93.12609699769052,433,1
20:29:24,11201,300,95.78052256532067,421,1
20:29:34,11201,300,94.21401869158879,428,1
20:29:07,11201,300,88.42894736842105,456,1
20:30:09,11201,300,102.08506329113925,395,1
20:30:01,11201,300,100.05856079404467,403,12
20:29:48,11201,300,96.69928057553956,417,1
20:29:52,11201,300,96.69928057553956,417,12
20:29:43,11201,300,93.55823665893273,431,1
20:29:50,11201,300,90.00803571428571,448,1
20:30:02,11201,300,91.02392776523702,443,1
20:29:56,11201,300,89.40931263858093,451,1
20:28:52,11201,300,72.78628158844765,554,1
20:29:04,11201,300,74.12426470588235,544,1
20:29:31,11201,300,77.84478764478764,518,12
20:29:11,11201,300,74.67333333333335,540,1
20:29:37,11201,300,78.29825242718447,515,1
20:29:46,11201,300,79.37716535433071,508,1
20:30:31,11201,300,81.46181818181819,495,1
20:30:55,11201,300,85.43135593220339,472,1
20:30:46,11201,300,83.83284823284824,481,1
20:30:56,11201,300,85.43135593220339,472,1
20:31:11,11201,300,87.85098039215687,459,12
20:31:10,11201,300,87.46984815618221,461,12
20:30:29,11201,300,80.16620278330019,503,13
20:31:17,11201,300,88.62329670329672,455,1
20:30:16,11201,300,77.99535783365572,517,1
20:31:27,11201,300,90.41165919282511,446,1
20:31:13,11201,300,87.46984815618221,461,1
20:30:20,11201,300,78.29825242718447,515,1
20:31:59,11201,300,96.93173076923077,416,1
20:30:26,11201,300,79.06588235294117,510,1
20:31:43,11201,300,93.12609699769052,433,1
20:30:35,11201,300,80.16620278330019,503,14
20:31:15,11201,300,86.90431034482759,464,12
20:31:41,11201,300,91.85330296127563,439,1
20:30:43,11201,300,81.13400402414487,497,1
20:30:48,11201,300,81.62672064777328,494,1
20:31:30,11201,300,88.81850220264317,454,1
20:31:25,11201,300,87.66000000000001,460,1
20:32:05,11201,300,95.78052256532067,421,1
20:31:47,11201,300,90.20939597315436,447,12
20:32:12,11201,300,95.55355450236966,422,12
20:32:58,11201,300,106.95915119363396,377,1
20:32:25,11201,300,98.35024390243903,410,1
20:33:27,11201,300,115.5404011461318,349,1
20:32:47,11201,300,103.12941176470589,391,1
20:31:29,11201,300,82.2930612244898,490,13
20:31:48,11201,300,85.2507399577167,473,1
20:31:56,11201,300,86.53133047210301,466,1
20:32:04,11201,300,87.66000000000001,460,1
20:32:13,11201,300,89.21150442477877,452,1
20:32:44,11201,300,94.87905882352942,425,14
20:32:45,11201,300,94.65633802816902,426,1
20:32:26,11201,300,90.00803571428571,448,1
20:32:57,11201,300,93.55823665893273,431,1
20:33:38,11201,300,101.57078085642317,397,1
20:33:26,11201,300,98.35024390243903,410,1
20:33:36,11201,300,100.55760598503741,401,1
20:34:28,11201,300,112.95126050420168,357,1
20:33:49,11201,300,101.06165413533836,399,1
20:34:14,11201,300,106.95915119363396,377,1
20:33:01,11201,300,89.01456953642383,453,1
20:33:29,11201,300,92.27368421052631,437,1
20:33:56,11201,300,90.00803571428571,448,1
20:34:15,11201,300,93.34166666666667,432,12
20:34:40,11201,300,97.6358353510896,413,1
20:34:51,11201,300,99.56444444444445,405,12
20:34:45,11201,300,97.87281553398059,412,1
20:33:37,11201,300,79.37716535433071,508,13
20:34:13,11201,300,85.2507399577167,473,13
20:32:59,11201,300,73.71773308957953,547,1
20:33:44,11201,300,80.16620278330019,503,1
20:34:42,11201,300,90.41165919282511,446,1
20:33:16,11201,300,75.65403377110694,533,1
20:33:53,11201,300,81.13400402414487,497,1
20:34:39,11201,300,89.21150442477877,452,12
20:34:00,11201,300,81.79229208924949,493,1
20:35:19,11201,300,96.93173076923077,416,1
20:35:26,11201,300,98.59070904645478,409,1
20:35:49,11201,300,102.86632653061226,392,1
20:35:40,11201,300,97.4,414,1
20:35:12,11201,300,91.02392776523702,443,12
20:35:16,11201,300,87.66000000000001,460,1
20:35:54,11201,300,95.32765957446809,423,1
20:34:36,11201,300,80.16620278330019,503,1
20:34:57,11201,300,83.48571428571428,483,1
20:34:44,11201,300,80.9710843373494,498,1
20:35:22,11201,300,87.66000000000001,460,12
20:34:48,11201,300,81.46181818181819,495,1
20:34:54,11201,300,82.1254582484725,491,1
20:34:58,11201,300,82.63032786885246,488,1
20:35:47,11201,300,91.43673469387755,441,1
20:36:31,11201,300,93.99440559440559,429,1
20:36:08,11201,300,88.23544857768053,457,12
20:37:02,11201,300,96.46794258373207,418,1
20:35:46,11201,300,79.37716535433071,508,12
20:35:04,11201,300,73.18257713248639,551,1
20:36:30,11201,300,86.53133047210301,466,1
20:35:28,11201,300,76.22608695652174,529,1
20:35:53,11201,300,79.84871287128713,505,12
20:36:05,11201,300,81.46181818181819,495,1
20:36:07,11201,300,81.62672064777328,494,1
20:36:56,11201,300,89.608,450,12
20:37:27,11201,300,95.10283018867925,424,1
20:35:58,11201,300,78.29825242718447,515,1
20:38:05,11201,300,103.92680412371135,388,1
20:38:00,11201,300,102.34416243654822,394,1
20:38:31,11201,300,104.73662337662337,385,14
20:37:52,11201,300,94.87905882352942,425,1
20:37:33,11201,300,89.40931263858093,451,1
20:38:03,11201,300,94.87905882352942,425,1
20:38:10,11201,300,96.00857142857143,420,12
20:38:44,11201,300,104.46528497409327,386,1
20:38:09,11201,300,95.10283018867925,424,1
20:38:47,11201,300,103.39384615384616,390,1
20:38:45,11201,300,101.31557788944724,398,1
20:38:39,11201,300,97.87281553398059,412,12
20:35:42,11201,300,64.41469648562301,626,13
20:36:04,11201,300,66.54059405940595,606,1
20:36:12,11201,300,67.09417637271214,601,14
20:37:15,11201,300,74.81187384044527,539,1
20:36:33,11201,300,69.16569468267582,583,1
20:36:47,11201,300,70.61926444833625,571,1
20:36:55,11201,300,71.24310954063604,566,15
20:37:21,11201,300,74.53530499075785,541,1
20:37:10,11201,300,72.78628158844765,554,1
20:37:36,11201,300,76.0822641509434,530,1
20:37:39,11201,300,76.37045454545455,528,1
20:37:46,11201,300,77.10057361376673,523,1
20:38:35,11201,300,84.89178947368421,475,12
20:38:16,11201,300,80.16620278330019,503,12
20:38:51,11201,300,85.79489361702127,470,1
20:39:10,11201,300,89.21150442477877,452,1
20:38:57,11201,300,86.34603854389721,467,12
20:39:01,11201,300,85.79489361702127,470,12
20:39:14,11201,300,88.23544857768053,457,1
20:39:13,11201,300,87.85098039215687,459,1
20:39:11,11201,300,87.28051948051947,462,1
20:39:23,11201,300,89.608,450,1
20:39:16,11201,300,88.04279475982533,458,12
20:39:28,11201,300,90.41165919282511,446,1
20:39:36,11201,300,91.85330296127563,439,12
20:39:17,11201,300,88.04279475982533,458,1
20:40:13,11201,300,100.05856079404467,403,1
20:40:23,11201,300,102.34416243654822,394,1
20:39:18,11201,300,87.85098039215687,459,12
20:40:22,11201,300,101.82727272727273,396,1
20:39:43,11201,300,92.48532110091743,436,1
20:39:52,11201,300,94.43466042154567,427,1
20:39:54,11201,300,94.65633802816902,426,1
20:40:36,11201,300,105.00937499999999,384,1
20:40:37,11201,300,105.00937499999999,384,1
20:40:50,11201,300,106.95915119363396,377,12
20:40:35,11201,300,100.80900000000001,400,1
20:40:32,11201,300,99.81089108910892,404,12
20:39:49,11201,300,86.34603854389721,467,1
20:40:55,11201,300,100.55760598503741,401,1
20:39:48,11201,300,85.97782515991472,469,1
20:40:53,11201,300,97.6358353510896,413,1
20:40:56,11201,300,95.78052256532067,421,1
20:40:08,11201,300,84.53584905660378,477,1
20:40:12,11201,300,85.07088607594937,474,1
20:41:57,11201,300,108.98270270270271,370,1
20:40:29,11201,300,87.85098039215687,459,1
20:41:08,11201,300,92.91152073732718,434,12
20:40:59,11201,300,89.608,450,1
20:41:37,11201,300,96.23770883054893,419,1
20:41:42,11201,300,96.93173076923077,416,1
20:41:17,11201,300,88.62329670329672,455,1
20:41:02,11201,300,85.43135593220339,472,1
20:41:41,11201,300,90.81891891891892,444,1
20:41:56,11201,300,93.77581395348838,430,1
20:42:17,11201,300,98.1109489051095,411,1
20:42:10,11201,300,93.99440559440559,429,1
20:42:09,11201,300,89.21150442477877,452,13
20:41:48,11201,300,84.89178947368421,475,14
20:42:02,11201,300,87.09200863930886,463,1
20:42:19,11201,300,90.20939597315436,447,1
20:42:57,11201,300,98.1109489051095,411,1
20:43:39,11201,300,107.81711229946524,374,1
20:42:32,11201,300,90.61483146067417,445,1
20:43:34,11201,300,104.73662337662337,385,1
20:42:54,11201,300,90.00803571428571,448,1
20:43:45,11201,300,101.31557788944724,398,1
20:43:21,11201,300,94.65633802816902,426,1
20:43:28,11201,300,96.23770883054893,419,12
20:42:52,11201,300,87.28051948051947,462,13
20:43:47,11201,300,98.83235294117647,408,12
20:43:44,11201,300,97.87281553398059,412,1
20:44:01,11201,300,101.82727272727273,396,1
20:43:49,11201,300,98.35024390243903,410,1
20:43:48,11201,300,97.4,414,1
20:42:08,11201,300,77.10057361376673,523,1
20:43:17,11201,300,88.42894736842105,456,1
20:42:40,11201,300,81.46181818181819,495,14
20:43:52,11201,300,95.32765957446809,423,12
20:43:00,11201,300,84.53584905660378,477,1
20:43:43,11201,300,92.48532110091743,436,15
20:43:36,11201,300,90.41165919282511,446,1
20:44:28,11201,300,101.57078085642317,397,1
20:44:25,11201,300,99.3192118226601,406,12
20:44:16,11201,300,95.55355450236966,422,1
20:43:57,11201,300,90.41165919282511,446,12
20:44:49,11201,300,101.06165413533836,399,1
20:44:37,11201,300,97.16530120481929,415,1
20:44:30,11201,300,94.65633802816902,426,1
20:45:04,11201,300,101.06165413533836,399,1
20:44:52,11201,300,95.32765957446809,423,1
20:45:15,11201,300,99.3192118226601,406,12
20:45:21,11201,300,100.55760598503741,401,1
20:45:22,11201,300,100.80900000000001,400,1
20:45:14,11201,300,98.35024390243903,410,1
20:43:54,11201,300,79.84871287128713,505,12
20:45:08,11201,300,91.64454545454545,440,14
20:46:14,11201,300,107.5296,375,1
20:45:43,11201,300,95.32765957446809,423,1
20:44:41,11201,300,82.8,487,1
20:44:27,11201,300,80.16620278330019,503,1
20:44:33,11201,300,80.9710843373494,498,1
20:45:33,11201,300,91.64454545454545,440,1
20:45:55,11201,300,95.32765957446809,423,1
20:46:57,11201,300,110.77912087912088,364,12
20:44:57,11201,300,83.14144329896908,485,1
20:45:03,11201,300,83.83284823284824,481,1
20:45:06,11201,300,84.18288100208768,479,12
20:45:46,11201,300,91.22986425339367,442,1
20:46:18,11201,300,97.4,414,1
20:47:17,11201,300,113.58760563380282,355,1
20:47:33,11201,300,118.59882352941177,340,1
20:47:59,11201,300,121.8235649546828,331,1
20:46:56,11201,300,101.57078085642317,397,1
20:47:16,11201,300,100.55760598503741,401,1
20:47:42,11201,300,105.55916230366492,382,1
20:47:48,11201,300,100.80900000000001,400,1
20:45:36,11201,300,72.52446043165467,556,13
20:45:42,11201,300,73.18257713248639,551,1
20:46:40,11201,300,81.79229208924949,493,13
20:46:48,11201,300,82.97037037037038,486,1
20:46:25,11201,300,79.06588235294117,510,1
20:48:31,11201,300,105.00937499999999,384,1
20:46:20,11201,300,78.14651162790697,516,1
20:48:13,11201,300,100.05856079404467,403,1
20:46:27,11201,300,78.75703125,512,14
20:46:28,11201,300,78.75703125,512,1
20:46:30,11201,300,78.75703125,512,1
20:46:36,11201,300,79.5337278106509,507,1
20:48:11,11201,300,97.4,414,1
20:47:47,11201,300,91.85330296127563,439,1
20:48:21,11201,300,99.07518427518428,407,1
20:48:43,11201,300,102.34416243654822,394,1
20:48:23,11201,300,96.00857142857143,420,1
20:48:38,11201,300,99.07518427518428,407,12
20:48:46,11201,300,100.05856079404467,403,1
20:48:50,11201,300,99.3192118226601,406,1
20:48:44,11201,300,96.93173076923077,416,12
20:47:52,11201,300,85.2507399577167,473,1
20:48:30,11201,300,92.48532110091743,436,1
20:48:34,11201,300,93.12609699769052,433,1
20:48:53,11201,300,91.22986425339367,442,1
20:48:59,11201,300,91.43673469387755,441,1
20:49:00,11201,300,91.64454545454545,440,1
20:49:50,11201,300,103.39384615384616,390,1
20:49:09,11201,300,93.34166666666667,432,12
20:49:51,11201,300,103.39384615384616,390,1
20:49:28,11201,300,97.4,414,1
20:49:45,11201,300,99.07518427518428,407,1
20:50:15,11201,300,101.31557788944724,398,1
20:50:27,11201,300,103.65964010282777,389,1
20:49:17,11201,300,86.34603854389721,467,1
20:49:22,11201,300,87.09200863930886,463,1
20:49:33,11201,300,88.81850220264317,454,1
20:50:05,11201,300,94.21401869158879,428,14
20:49:54,11201,300,89.21150442477877,452,12
20:50:10,11201,300,92.27368421052631,437,1
20:50:44,11201,300,99.81089108910892,404,1
20:50:24,11201,300,95.10283018867925,424,12
20:50:13,11201,300,90.20939597315436,447,12
20:51:37,11201,300,108.10616621983915,373,1
20:51:11,11201,300,100.80900000000001,400,1
20:49:32,11201,300,80.64720000000001,500,1
20:49:48,11201,300,83.14144329896908,485,12
20:49:52,11201,300,83.48571428571428,483,1
20:50:06,11201,300,85.79489361702127,470,1
20:50:51,11201,300,93.12609699769052,433,1
20:51:05,11201,300,96.00857142857143,420,14
20:50:58,11201,300,94.21401869158879,428,1
20:51:07,11201,300,96.00857142857143,420,1
20:51:47,11201,300,103.65964010282777,389,1
20:51:02,11201,300,91.64454545454545,440,12
20:51:38,11201,300,99.81089108910892,404,1
20:52:05,11201,300,99.81089108910892,404,1
20:52:12,11201,300,100.30746268656716,402,1
20:52:19,11201,300,100.80900000000001,400,1
20:51:57,11201,300,95.32765957446809,423,1
20:52:01,11201,300,96.00857142857143,420,1
20:52:11,11201,300,98.1109489051095,411,1
20:51:40,11201,300,91.02392776523702,443,1
20:52:20,11201,300,99.56444444444445,405,1
20:52:00,11201,300,94.43466042154567,427,1
20:52:28,11201,300,97.4,414,1
20:52:23,11201,300,93.99440559440559,429,1
20:52:33,11201,300,96.00857142857143,420,1
20:52:15,11201,300,88.04279475982533,458,1
20:52:45,11201,300,88.62329670329672,455,12
20:53:00,11201,300,91.43673469387755,441,1
20:53:11,11201,300,93.77581395348838,430,1
20:53:14,11201,300,94.43466042154567,427,1
20:52:58,11201,300,90.81891891891892,444,1
20:52:36,11201,300,86.16153846153847,468,12
20:52:44,11201,300,87.66000000000001,460,1
20:53:48,11201,300,101.82727272727273,396,1
20:54:05,11201,300,106.11473684210526,380,12
20:52:50,11201,300,88.42894736842105,456,1
20:53:56,11201,300,93.55823665893273,431,1
20:51:08,11201,300,66.98272425249169,602,13
20:51:13,11201,300,67.43076923076923,598,1
20:54:46,11201,300,104.46528497409327,386,1
20:51:16,11201,300,67.54371859296482,597,1
20:51:36,11201,300,69.64352331606217,579,13
20:51:48,11201,300,70.86748681898068,569,1
20:52:54,11201,300,79.84871287128713,505,1
20:55:05,11201,300,107.81711229946524,374,1
20:53:02,11201,300,80.9710843373494,498,1
20:54:02,11201,300,89.608,450,1
20:54:30,11201,300,95.32765957446809,423,1
20:53:18,11201,300,79.84871287128713,505,1
20:53:50,11201,300,84.71344537815126,476,1
20:55:02,11201,300,97.16530120481929,415,1
20:55:06,11201,300,97.4,414,1
20:54:13,11201,300,84.00750000000001,480,13
20:55:10,11201,300,95.10283018867925,424,1
20:55:54,11201,300,105.83622047244096,381,1
20:54:35,11201,300,87.28051948051947,462,1
20:53:54,11201,300,80.00714285714285,504,1
20:54:04,11201,300,81.29758064516129,496,1
20:54:49,11201,300,89.21150442477877,452,1
20:54:55,11201,300,90.00803571428571,448,1
20:55:59,11201,300,103.65964010282777,389,12
20:55:00,11201,300,86.71741935483871,465,1
20:55:09,11201,300,88.23544857768053,457,1
20:55:25,11201,300,91.02392776523702,443,1
